transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500000114,ACC0001046,IND19014386,LN2019010001351,LDO20250000014,79,2025-09-02,02:18:48,1534.34,Debit,Completed,,Loan Payment - LN2019010001351 - Extra Principal,False,,1.1,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000115,ACC0001344,IND19009855,LN2019010001385,LDO20250000054,79,2025-09-02,03:08:58,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000116,ACC0001129,IND19005846,LN2019010001386,LDO20250000055,80,2025-09-11,03:08:21,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000117,ACC0000687,IND19005091,LN2019010001414,LDO20250000127,80,2025-09-30,02:25:36,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000118,ACC0000234,IND19015431,LN2019010001420,LDO20250000128,79,2025-09-04,02:24:11,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000119,ACC0000702,IND19016305,LN2019010001423,LDO20250000056,80,2025-09-10,03:42:36,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000120,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,79,2025-09-03,03:06:24,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000121,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,79,2025-09-04,02:13:20,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000122,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,79,2025-09-09,04:51:18,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000123,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,80,2025-09-23,02:55:36,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000124,ACC0000710,IND19010571,LN2019010001488,LDO20250000138,80,2025-09-25,04:10:00,976.27,Debit,Completed,,Loan Payment - LN2019010001488 - Extra Principal,False,,1.39,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000125,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,80,2025-09-10,02:58:12,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000126,ACC0000047,IND19006418,LN2019010001505,LDO20250000057,80,2025-09-30,03:20:59,1048.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001505,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000127,ACC0001632,IND19007111,LN2019010001511,LDO20250000026,79,2025-09-03,02:07:52,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000128,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,80,2025-09-28,03:33:51,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000129,ACC0001273,IND19004976,LN2019010001532,LDO20250000058,80,2025-09-29,02:38:33,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000130,ACC0001139,IND19002237,LN2019010001545,LDO20250000059,79,2025-09-01,03:38:50,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000131,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,80,2025-09-14,04:31:48,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000132,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,78,2025-09-01,03:07:21,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000133,ACC0001880,IND19004294,LN2019020000032,LDO20250000062,79,2025-09-16,04:48:34,6686.3,Debit,Completed,,Loan Payment - LN2019020000032 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000134,ACC0002292,IND19001394,LN2019020000040,LDO20250000148,79,2025-09-20,04:32:22,775.6,Debit,Failed,bank_timeout,Loan Payment - LN2019020000040,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000135,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,79,2025-09-18,02:28:39,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000136,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,79,2025-09-18,02:48:28,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000137,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,79,2025-09-17,03:39:53,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000138,ACC0002946,IND19016946,LN2019020000156,LDO20250000064,79,2025-09-27,03:15:14,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000139,ACC0002582,IND19016176,LN2019020000174,LDO20250000029,79,2025-09-27,03:23:43,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000140,ACC0002604,IND19013546,LN2019020000189,LDO20250000017,79,2025-09-09,03:41:51,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000141,ACC0002680,IND19012817,LN2019020000203,LDO20250000066,79,2025-09-16,02:13:14,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000142,ACC0002721,IND19004779,LN2019020000214,LDO20250000067,78,2025-09-08,03:20:20,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000143,ACC0001680,IND19000900,LN2019020000242,LDO20250000010,79,2025-09-23,04:45:03,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000144,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,79,2025-09-14,02:16:41,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000145,ACC0001772,IND19009977,LN2019020000244,LDO20250000068,79,2025-09-13,04:28:21,1163.18,Debit,Failed,insufficient_funds,Loan Payment - LN2019020000244 - Partial,False,,1.42,,Automated,Home Loan,partial_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202500000146,ACC0001851,IND19005961,LN2019020000256,LDO20250000032,79,2025-09-11,03:33:23,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000147,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,79,2025-09-18,02:43:41,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000148,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,78,2025-09-04,03:45:24,176.17,Debit,Completed,,Loan Payment - LN2019020000262 - Recovery,False,,1.22,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500000149,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,79,2025-09-11,02:03:05,1134.48,Debit,Completed,,Loan Payment - LN2019020000266 - Extra Principal,False,,1.4,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000150,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,78,2025-09-04,03:17:13,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,0.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000151,ACC0001938,IND19009228,LN2019020000272,LDO20250000167,79,2025-09-11,02:38:23,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000152,ACC0002619,IND19006444,LN2019020000300,LDO20250000033,79,2025-09-20,04:11:38,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000153,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,79,2025-09-21,04:45:24,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000154,ACC0002241,IND19006183,LN2019020000311,LDO20250000070,78,2025-09-06,04:58:59,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000155,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,78,2025-09-01,04:45:07,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000156,ACC0002941,IND19004381,LN2019020000322,LDO20250000071,79,2025-09-11,04:44:38,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000157,ACC0002663,IND19014006,LN2019020000342,LDO20250000072,79,2025-09-28,03:04:17,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000158,ACC0003129,IND19002377,LN2019020000346,LDO20250000073,79,2025-09-19,04:23:21,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000159,ACC0002303,IND19009325,LN2019020000352,LDO20250000075,78,2025-09-07,02:33:48,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000160,ACC0002913,IND19001346,LN2019020000354,LDO20250000018,78,2025-09-02,02:20:42,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000161,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,79,2025-09-28,03:26:26,4068.15,Debit,Completed,,Loan Payment - LN2019020000367 - Extra Principal,False,,1.43,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000162,ACC0001739,IND19006479,LN2019020000380,LDO20250000002,78,2025-09-10,02:13:00,771.42,Debit,Failed,account_blocked,Loan Payment - LN2019020000380,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000163,ACC0002346,IND19002859,LN2019020000391,LDO20250000019,78,2025-09-03,02:27:53,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000164,ACC0002318,IND19015821,LN2019020000406,LDO20250000077,79,2025-09-18,03:42:53,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000165,ACC0002632,IND19017768,LN2019020000453,LDO20250000078,79,2025-09-16,02:40:52,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000166,ACC0002623,IND19011260,LN2019020000462,LDO20250000180,79,2025-09-10,03:47:24,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000167,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,79,2025-09-18,04:06:50,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000168,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,78,2025-09-02,04:42:37,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000169,ACC0002267,IND19005311,LN2019020000492,LDO20250000035,79,2025-09-22,03:10:28,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000170,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,79,2025-09-25,02:28:37,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000171,ACC0002503,IND19013977,LN2019020000508,LDO20250000080,78,2025-09-06,04:57:39,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000172,ACC0002846,IND19005704,LN2019020000526,LDO20250000081,78,2025-09-04,23:55:32,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500000173,ACC0002864,IND19007639,LN2019020000570,LDO20250000190,79,2025-09-11,04:30:38,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000174,ACC0001891,IND19010844,LN2019020000573,LDO20250000191,79,2025-09-20,03:15:42,785.13,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000573,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000175,ACC0003213,IND19014004,LN2019020000588,LDO20250000038,79,2025-09-21,04:17:35,1460.68,Debit,Completed,,Loan Payment - LN2019020000588 - Late Fee,False,,1.19,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000176,ACC0002630,IND19015606,LN2019020000593,LDO20250000192,79,2025-09-22,04:47:07,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000177,ACC0002169,IND19003317,LN2019020000613,LDO20250000195,78,2025-09-03,03:11:14,1745.72,Debit,Completed,,Loan Payment - LN2019020000613,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000178,ACC0001949,IND19008140,LN2019020000651,LDO20250000196,79,2025-09-14,04:31:10,1470.06,Debit,Failed,insufficient_funds,Loan Payment - LN2019020000651,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000179,ACC0002752,IND19001256,LN2019020000662,LDO20250000086,79,2025-09-13,03:14:15,2926.81,Debit,Completed,,Loan Payment - LN2019020000662,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000180,ACC0002891,IND19002067,LN2019020000667,LDO20250000039,79,2025-09-24,04:27:22,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000181,ACC0003164,IND19008580,LN2019020000669,LDO20250000198,78,2025-09-03,02:42:22,568.03,Debit,Completed,,Loan Payment - LN2019020000669,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000182,ACC0001912,IND19007576,LN2019020000683,LDO20250000201,79,2025-09-09,02:33:26,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000183,ACC0003301,IND19004365,LN2019020000701,LDO20250000012,79,2025-09-14,04:10:04,8336.48,Debit,Completed,,Loan Payment - LN2019020000701,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000184,ACC0003374,COM19000173,LN2019020000715,LDO20250000205,79,2025-09-18,03:43:50,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,0.02,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000185,ACC0001941,IND19014505,LN2019020000757,LDO20250000088,79,2025-09-25,03:38:41,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000186,ACC0002614,IND19013339,LN2019020000758,LDO20250000089,79,2025-09-13,03:47:39,969.84,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000758,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000187,ACC0002853,IND19012294,LN2019020000765,LDO20250000004,78,2025-09-03,04:19:45,768.03,Debit,Failed,mandate_limit,Loan Payment - LN2019020000765,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000188,ACC0002378,IND19000460,LN2019020000795,LDO20250000209,79,2025-09-08,03:08:34,9850.41,Debit,Completed,,Loan Payment - LN2019020000795,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
