transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000114,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,38,2022-04-03,03:25:41,1970.84,Debit,Completed,,Loan Payment - LN2019010000799 - Partial,False,,1.17,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000115,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,39,2022-04-30,02:18:36,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000116,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,39,2022-04-21,02:09:44,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,39,2022-04-23,02:12:56,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000118,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,39,2022-04-22,02:54:55,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,39,2022-04-28,03:24:29,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,38,2022-04-02,02:49:09,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000121,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,39,2022-04-18,04:23:45,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,38,2022-04-02,03:44:05,856.55,Debit,Completed,,Loan Payment - LN2019010000859 - Partial,False,,0.07,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000123,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,39,2022-04-22,02:17:25,5431.82,Debit,Completed,,Loan Payment - LN2019010000869 - Late Fee,False,,0.34,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,39,2022-04-22,04:54:36,806.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000873 - Partial,False,,1.38,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,39,2022-04-12,02:02:56,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,39,2022-04-30,02:54:23,8593.66,Debit,Failed,mandate_limit,Loan Payment - LN2019010000890,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,39,2022-04-22,03:08:17,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,39,2022-04-29,02:10:40,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,39,2022-04-28,02:31:47,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,39,2022-04-18,04:20:41,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,39,2022-04-19,02:23:58,2940.44,Debit,Completed,,Loan Payment - LN2019010000934 - Extra Principal,False,,1.57,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,38,2022-04-06,03:09:34,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,39,2022-04-17,03:08:39,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,39,2022-04-10,04:24:06,1442.89,Debit,Completed,,Loan Payment - LN2019010000958 - Extra Principal,False,,1.81,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,39,2022-04-29,04:29:49,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,39,2022-04-19,04:27:53,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000137,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,38,2022-04-06,03:55:56,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000138,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,39,2022-04-09,04:55:34,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000139,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,39,2022-04-10,04:25:25,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,39,2022-04-22,03:52:00,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,38,2022-04-05,02:54:13,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,38,2022-04-02,03:40:32,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,38,2022-04-02,03:10:54,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,39,2022-04-13,03:31:59,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,39,2022-04-23,04:16:05,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,39,2022-04-27,04:18:36,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,39,2022-04-27,04:13:49,3324.12,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001114,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,39,2022-04-24,03:11:16,905.2,Debit,Completed,,Loan Payment - LN20190100...,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000149,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,39,2022-04-29,04:09:05,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,38,2022-04-03,02:28:03,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,39,2022-04-14,02:29:49,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,38,2022-04-02,04:54:19,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,39,2022-04-29,04:57:03,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,39,2022-04-19,02:09:25,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,38,2022-04-02,03:06:31,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,39,2022-04-16,03:37:04,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,39,2022-04-17,02:58:04,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,39,2022-04-21,02:09:56,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.08,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,39,2022-04-23,03:56:30,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,39,2022-04-18,03:18:06,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000161,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,39,2022-04-25,02:03:44,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,39,2022-04-18,03:11:19,3515.28,Debit,Failed,bank_timeout,Loan Payment - LN2019010001192,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,39,2022-04-11,03:59:26,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,39,2022-04-15,03:07:01,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000165,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,39,2022-04-18,04:57:34,894.48,Debit,Failed,mandate_limit,Loan Payment - LN2019010001211,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000166,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,39,2022-04-11,02:19:21,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000167,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,38,2022-04-05,03:03:39,3157.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001234,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000168,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,38,2022-04-03,02:06:51,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,39,2022-04-14,03:36:07,3869.28,Debit,Failed,mandate_limit,Loan Payment - LN2019010001245,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,38,2022-04-01,02:47:49,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000171,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,38,2022-04-10,02:03:56,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000172,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,38,2022-04-07,03:03:25,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,38,2022-04-02,04:27:39,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,39,2022-04-29,03:09:52,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,39,2022-04-23,02:40:34,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,39,2022-04-30,04:09:08,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,39,2022-04-23,04:21:21,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,39,2022-04-12,02:16:43,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,39,2022-04-16,04:57:15,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,39,2022-04-28,04:05:36,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,39,2022-04-20,04:12:45,3202.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001331,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,39,2022-04-20,02:27:42,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000460,IND19006127,LN2019010001349,,38,2022-04-06,03:56:23,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000184,ACC0001374,IND19009678,LN2019010001352,LDO20220000129,39,2022-04-15,03:22:36,988.97,Debit,Completed,,Loan Payment - LN2019010001352,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0001036,IND19011001,LN2019010001377,LDO20220000130,38,2022-04-06,04:32:59,2821.71,Debit,Completed,,Loan Payment - LN2019010001377,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0001641,COM19000218,LN2019010001380,LDO20220000024,38,2022-04-02,02:20:35,20593.23,Debit,Completed,,Loan Payment - LN2019010001380 - Late Fee,False,,0.75,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0001344,IND19009855,LN2019010001385,LDO20220000131,38,2022-04-02,02:42:54,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
