transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000113,ACC0001628,IND19009273,LN2019010000783,LDO20220000080,41,2022-06-26,04:57:18,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000114,ACC0000128,IND19004900,LN2019010000785,LDO20220000081,40,2022-06-01,04:51:37,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000115,ACC0000393,IND19006420,LN2019010000790,LDO20220000011,40,2022-06-01,02:00:17,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000116,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,40,2022-06-03,04:42:22,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,41,2022-06-30,04:01:41,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000118,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,41,2022-06-21,03:06:55,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,41,2022-06-23,03:19:04,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,41,2022-06-22,03:14:38,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000121,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,41,2022-06-28,04:05:01,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,40,2022-06-02,02:44:00,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000123,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,41,2022-06-18,04:48:13,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,40,2022-06-02,02:21:33,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,41,2022-06-22,02:54:13,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,41,2022-06-22,04:52:45,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,41,2022-06-12,04:49:22,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,41,2022-06-30,02:56:28,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,41,2022-06-22,02:35:20,4403.12,Debit,Failed,bank_timeout,Loan Payment - LN2019010000897,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,41,2022-06-30,03:31:12,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,41,2022-06-29,04:20:38,1019.47,Debit,Failed,account_blocked,Loan Payment - LN2019010000911,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,41,2022-06-28,04:13:16,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,41,2022-06-18,04:46:10,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,41,2022-06-19,04:00:20,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,40,2022-06-06,03:34:37,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,41,2022-06-17,04:46:19,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000137,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,41,2022-06-10,02:47:33,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000138,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,41,2022-06-29,03:18:26,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000139,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,41,2022-06-19,02:07:36,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,40,2022-06-06,02:05:42,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,41,2022-06-09,02:02:56,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,41,2022-06-19,03:41:54,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,40,2022-06-01,04:13:47,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,41,2022-06-10,02:22:47,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,41,2022-06-22,03:59:37,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,40,2022-06-05,03:10:51,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,40,2022-06-02,03:58:29,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,41,2022-06-13,04:04:39,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000149,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,41,2022-06-23,04:19:43,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,41,2022-06-27,03:08:34,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,41,2022-06-27,03:42:15,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,41,2022-06-24,03:15:24,905.2,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001116,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,41,2022-06-29,03:11:46,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,40,2022-06-03,03:24:55,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,41,2022-06-14,02:28:40,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,40,2022-06-02,04:38:40,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,41,2022-06-29,04:20:31,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,41,2022-06-19,03:30:38,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,40,2022-06-02,04:18:29,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,41,2022-06-16,03:24:50,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000161,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,41,2022-06-17,02:08:57,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,41,2022-06-21,04:08:00,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,41,2022-06-15,03:45:37,639.35,Debit,Completed,,Loan Payment - LN2019010001167 - Partial,False,,0.59,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,41,2022-06-23,03:06:00,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000165,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,41,2022-06-18,04:26:41,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000166,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,41,2022-06-25,02:19:22,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000167,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,41,2022-06-18,04:28:16,3515.28,Debit,Failed,mandate_limit,Loan Payment - LN2019010001192,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202200000168,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,41,2022-06-11,02:48:12,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,41,2022-06-15,04:26:28,301.89,Debit,Completed,,Loan Payment - LN2019010001200 - Late Fee,False,,1.44,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,41,2022-06-18,04:07:42,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000171,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,41,2022-06-11,04:36:32,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000172,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,40,2022-06-05,04:33:07,3157.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001234,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,40,2022-06-03,04:46:33,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,41,2022-06-14,02:07:30,3869.28,Debit,Failed,mandate_limit,Loan Payment - LN2019010001245,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,40,2022-06-01,04:51:49,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,40,2022-06-10,04:15:22,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,40,2022-06-07,02:20:15,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,41,2022-06-29,02:32:38,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,41,2022-06-23,04:48:28,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,41,2022-06-30,03:35:02,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,41,2022-06-23,03:45:31,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,41,2022-06-12,02:38:59,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,41,2022-06-16,04:07:37,609.11,Debit,Completed,,Loan Payment - LN2019010001314 - Partial,False,,0.71,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000184,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,41,2022-06-28,02:22:59,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,41,2022-06-20,02:02:20,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,41,2022-06-20,04:57:14,1182.67,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001339,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0000460,IND19006127,LN2019010001349,LDO20220000002,40,2022-06-06,04:00:00,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
