transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000113,ACC0000268,IND19014141,LN2019010000690,LDO20210000076,31,2021-08-13,04:54:20,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000114,ACC0001013,IND19008033,LN2019010000693,LDO20210000077,31,2021-08-30,04:04:03,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000115,ACC0001012,IND19008033,LN2019010000707,LDO20210000078,31,2021-08-21,02:06:04,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000116,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,30,2021-08-01,04:16:59,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000117,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,31,2021-08-20,02:11:43,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000118,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,31,2021-08-15,03:54:13,1180.11,Debit,Completed,,Loan Payment - LN2019010000724 - Partial,False,,1.28,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000119,ACC0000588,IND19011813,LN2019010000727,LDO20210000009,31,2021-08-30,03:19:32,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000120,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,31,2021-08-17,03:21:29,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000121,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,30,2021-08-06,02:33:50,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000122,ACC0001371,IND19016093,LN2019010000763,LDO20210000033,31,2021-08-27,04:35:04,3743.69,Debit,Completed,,Loan Payment - LN2019010000763 - Recovery,False,,1.08,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000123,ACC0000608,IND19000251,LN2019010000776,LDO20210000005,31,2021-08-31,03:53:49,326.43,Debit,Failed,account_blocked,Loan Payment - LN2019010000776 - Recovery,False,,1.59,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000124,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,31,2021-08-30,02:40:56,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000125,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,31,2021-08-26,03:28:21,1637.01,Debit,Completed,,Loan Payment - LN2019010000783 - Late Fee,False,,0.11,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000126,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,30,2021-08-01,02:22:11,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000127,ACC0000393,IND19006420,LN2019010000790,LDO20210000010,30,2021-08-01,03:58:07,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000128,ACC0000160,IND19007622,LN2019010000799,LDO20210000011,30,2021-08-03,04:47:44,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000129,ACC0001479,IND19015112,LN2019010000807,LDO20210000006,31,2021-08-31,04:59:26,1896.09,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000807,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000130,ACC0001468,IND19010490,LN2019010000824,LDO20210000012,31,2021-08-15,04:07:28,3738.5,Debit,Completed,,Loan Payment - LN2019010000824 - Late Fee,False,,1.38,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000131,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,31,2021-08-21,04:00:03,1557.12,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100000132,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,31,2021-08-23,04:14:13,1448.79,Debit,Completed,,Loan Payment - LN2019010000838 - Late Fee,False,,1.37,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000133,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,31,2021-08-22,04:35:39,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000134,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,31,2021-08-28,03:55:41,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000135,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,30,2021-08-02,04:25:47,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000136,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,31,2021-08-18,02:59:34,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000137,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,30,2021-08-02,04:31:05,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000138,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,31,2021-08-15,03:39:16,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000139,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,31,2021-08-22,03:58:48,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000140,ACC0000520,IND19009308,LN2019010000873,LDO20210000001,31,2021-08-22,02:09:03,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000141,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,31,2021-08-12,02:25:21,374.82,Debit,Completed,,Loan Payment - LN2019010000888 - Late Fee,False,,0.68,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000142,ACC0000996,IND19014347,LN2019010000890,LDO20210000007,31,2021-08-30,03:52:58,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000143,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,31,2021-08-22,04:42:23,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000144,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,31,2021-08-31,03:34:28,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,1.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000145,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,31,2021-08-29,04:00:11,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000146,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,31,2021-08-28,03:40:02,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000147,ACC0000330,IND19007194,LN2019010000917,LDO20210000013,31,2021-08-18,02:47:52,323.72,Debit,Completed,,Loan Payment - LN2019010000917 - Recovery,False,,0.54,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000148,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,31,2021-08-31,03:16:16,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000149,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,31,2021-08-19,04:35:16,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000150,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,30,2021-08-06,02:16:42,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000151,ACC0000134,IND19012457,LN2019010000957,LDO20210000014,31,2021-08-17,02:51:41,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000152,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,31,2021-08-10,03:40:52,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000153,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,31,2021-08-29,03:09:45,420.45,Debit,Completed,,Loan Payment - LN2019010000959 - Extra Principal,False,,1.06,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000154,ACC0000531,IND19010760,LN2019010000970,LDO20210000015,31,2021-08-19,04:34:46,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000155,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,30,2021-08-06,02:58:33,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000156,ACC0000371,IND19014162,LN2019010001000,LDO20210000016,31,2021-08-09,04:55:03,1611.47,Debit,Completed,,Loan Payment - LN2019010001000 - Late Fee,False,,0.3,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000157,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,31,2021-08-19,03:26:53,1945.27,Debit,Completed,,Loan Payment - LN2019010001025 - Extra Principal,False,,1.34,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000158,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,30,2021-08-01,02:11:16,3944.68,Debit,Completed,,Loan Payment - LN2019010001027 - Extra Principal,False,,0.81,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000159,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,31,2021-08-10,04:02:24,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000160,ACC0000684,IND19005459,LN2019010001052,LDO20210000017,31,2021-08-22,04:40:07,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000161,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,30,2021-08-05,02:46:43,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000162,ACC0000438,IND19012444,LN2019010001066,LDO20210000018,30,2021-08-02,03:04:12,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000163,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,30,2021-08-02,02:31:37,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000164,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,31,2021-08-13,03:40:19,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000165,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,31,2021-08-23,02:29:58,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000166,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,31,2021-08-27,04:18:21,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000167,ACC0000542,IND19006210,LN2019010001114,LDO20210000002,31,2021-08-27,03:53:15,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000168,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,31,2021-08-24,02:37:56,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000169,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,31,2021-08-29,03:32:53,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000170,ACC0001096,IND19016205,LN2019010001121,LDO20210000047,30,2021-08-03,02:45:39,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000171,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,31,2021-08-14,03:17:23,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000172,ACC0000770,IND19003379,LN2019010001133,LDO20210000019,30,2021-08-02,03:59:33,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000173,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,31,2021-08-29,02:42:09,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000174,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,31,2021-08-19,02:23:14,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000175,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,31,2021-08-19,04:04:17,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000176,ACC0000820,IND19016780,LN2019010001149,LDO20210000020,30,2021-08-02,04:02:23,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000177,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,31,2021-08-16,04:12:58,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000178,ACC0000585,IND19004309,LN2019010001163,LDO20210000021,31,2021-08-17,03:00:01,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000179,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,31,2021-08-21,03:48:16,11113.68,Debit,Completed,,Loan Payment - LN2019010001164 - Extra Principal,False,,1.09,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000180,ACC0000390,IND19002143,LN2019010001167,LDO20210000051,31,2021-08-15,04:08:42,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000181,ACC0001016,IND19007315,LN2019010001180,LDO20210000022,31,2021-08-23,02:38:28,2112.96,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001180,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000182,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,31,2021-08-18,03:48:23,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000183,ACC0000723,IND19010495,LN2019010001185,LDO20210000023,31,2021-08-25,04:29:09,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000184,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,31,2021-08-18,02:30:59,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000185,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,31,2021-08-11,04:41:10,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000186,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,31,2021-08-15,04:41:48,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000187,ACC0000086,IND19000654,LN2019010001211,LDO20210000024,31,2021-08-18,04:06:07,761.74,Debit,Completed,,Loan Payment - LN2019010001211 - Recovery,False,,1.14,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
