reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000083,,5.09,,2022-02-25 16:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000084,,-132.44,,2022-03-25 11:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.902
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000085,,-95.79,,2022-04-25 11:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.886
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000086,,-24.94,,2022-04-25 11:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.949
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000087,,5.64,,2022-05-25 08:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202112-ACC0035882-6M,ACC0035882,IND21004053,,BST-ACC0035882-000088,,-144.8,,2022-05-25 08:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.888
RECON-202112-ACC0035883-3M,ACC0035883,IND21014186,,BST-ACC0035883-000001,,-2.91,,2021-12-25 08:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0035883-3M,ACC0035883,IND21014186,,BST-ACC0035883-000002,,-146.34,,2022-01-25 16:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.928
RECON-202112-ACC0035883-3M,ACC0035883,IND21014186,,BST-ACC0035883-000003,,1.02,,2022-01-25 16:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202112-ACC0035883-3M,ACC0035883,IND21014186,,BST-ACC0035883-000004,,-112.09,,2022-02-25 15:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.961
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000086,,-48.56,,2021-12-25 11:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000087,,-119.57,,2021-12-25 11:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.949
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000088,,-124.3,,2022-01-25 14:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000089,,-149.31,,2022-01-25 14:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000090,,-45.16,,2022-02-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000091,,-62.13,,2022-02-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.906
RECON-202112-ACC0035884-3M,ACC0035884,IND21012186,,BST-ACC0035884-000092,,2.9,,2022-02-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.978
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,MTX202112000000849,BST-ACC0035885-000025,-61.99,-61.99,2021-12-14 08:20:44,2021-12-15 08:20:44,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-15,0.713
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,,BST-ACC0035885-000069,,-78.8,,2021-12-25 14:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.929
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,,BST-ACC0035885-000070,,-79.98,,2022-01-25 13:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,,BST-ACC0035885-000071,,-146.3,,2022-01-25 13:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.891
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,,BST-ACC0035885-000072,,-159.17,,2022-02-25 11:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0035885-3M,ACC0035885,IND21008818,,BST-ACC0035885-000073,,-120.01,,2022-02-25 11:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.895
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000001,,-134.42,,2021-12-25 08:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000002,,-45.49,,2021-12-25 08:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000003,,1.45,,2022-01-25 08:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.944
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000004,,-130.67,,2022-01-25 08:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.892
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000005,,-74.94,,2022-02-25 16:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.921
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000006,,-104.84,,2022-02-25 16:12:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000007,,-68.08,,2022-03-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.973
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000008,,-96.04,,2022-03-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.919
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000009,,-48.84,,2022-04-25 14:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.98
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000010,,-123.34,,2022-04-25 14:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.912
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000011,,-82.63,,2022-05-25 10:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202112-ACC0035887-6M,ACC0035887,IND21011503,,BST-ACC0035887-000012,,-43.05,,2022-05-25 10:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000001,,-147.83,,2021-12-25 07:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000002,,-43.65,,2021-12-25 07:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000003,,-29.82,,2021-12-25 07:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000004,,-25.28,,2022-01-25 07:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.919
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000005,,8.01,,2022-01-25 07:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.919
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000006,,-88.58,,2022-01-25 07:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000007,,-140.51,,2022-02-25 13:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.93
RECON-202112-ACC0035888-3M,ACC0035888,IND21005000,,BST-ACC0035888-000008,,-110.24,,2022-02-25 13:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,MTX202112000003336,BST-ACC0035889-000032,-141.69,-141.69,2021-12-24 07:54:33,2021-12-25 07:54:33,exception,timing_difference,posting_date_lag,0.0,2021-12-25,0.788
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000050,,-128.76,,2021-12-25 09:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000051,,-158.46,,2021-12-25 09:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000052,,4.64,,2022-01-25 07:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000053,,-47.18,,2022-01-25 07:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.915
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000054,,-4.81,,2022-02-25 12:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000055,,-78.16,,2022-02-25 12:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202112-ACC0035889-3M,ACC0035889,IND21007116,,BST-ACC0035889-000056,,-19.81,,2022-02-25 12:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.931
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000001,,-111.04,,2021-12-25 12:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000002,,-158.26,,2021-12-25 12:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000003,,-9.47,,2021-12-25 12:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.885
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000004,,-11.18,,2022-01-25 11:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000005,,-158.22,,2022-01-25 11:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000006,,4.45,,2022-02-25 15:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000007,,-67.94,,2022-02-25 15:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000008,,-22.51,,2022-03-25 14:04:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000009,,-38.72,,2022-04-25 09:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.971
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000010,,-17.77,,2022-04-25 09:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.885
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000011,,-55.41,,2022-04-25 09:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202112-ACC0035891-6M,ACC0035891,IND21004578,,BST-ACC0035891-000012,,-64.14,,2022-05-25 16:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.925
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,MTX202112000023611,BST-ACC0035892-000013,-73.01,-73.01,2021-12-11 16:16:44,2021-12-14 16:16:44,exception,timing_difference,posting_date_lag,0.0,2021-12-14,0.5
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,MTX202112000023644,,-78.8,,2021-12-28 08:04:25,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0.0,,0.492
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,MTX202112000023653,BST-ACC0035892-000054,-11.42,-11.42,2021-12-31 08:36:44,2022-01-02 08:36:44,exception,source_system_lag,source_system_processing_delay,2.0,2022-01-02,0.595
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,MTX202112000023654,BST-ACC0035892-000055,-215.81,-215.81,2021-12-31 10:28:08,2022-01-02 10:28:08,exception,source_system_lag,source_system_processing_delay,2.0,2022-01-02,0.78
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000056,,-66.82,,2021-12-25 10:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000057,,-30.84,,2021-12-25 10:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.912
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000058,,-54.35,,2022-01-25 17:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.884
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000059,,-87.25,,2022-01-25 17:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000060,,-32.72,,2022-02-25 12:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.969
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000061,,-84.65,,2022-02-25 12:19:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000062,,-96.55,,2022-03-25 08:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.883
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000063,,3.44,,2022-03-25 08:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.932
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000064,,-63.07,,2022-03-25 08:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.911
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000065,,-108.09,,2022-04-25 09:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000066,,-157.19,,2022-04-25 09:03:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000067,,-11.22,,2022-05-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.935
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000068,,6.69,,2022-05-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000069,,-63.26,,2022-05-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202112-ACC0035892-6M,ACC0035892,IND21011209,,BST-ACC0035892-000070,,2499.62,,2021-12-07 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.767
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000001,,-12.2,,2021-12-25 09:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.886
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000002,,-56.26,,2022-01-25 10:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000003,,0.33,,2022-01-25 10:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.895
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000004,,-25.51,,2022-01-25 10:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.925
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000005,,-20.56,,2022-02-25 13:59:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000006,,-27.96,,2022-03-25 10:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.907
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000007,,-68.44,,2022-03-25 10:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.901
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000008,,-59.98,,2022-04-25 17:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000009,,-52.25,,2022-04-25 17:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000010,,-6.66,,2022-05-25 17:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.963
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000011,,-137.71,,2022-05-25 17:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.94
RECON-202112-ACC0035893-6M,ACC0035893,IND21013191,,BST-ACC0035893-000012,,5.32,,2022-05-25 17:50:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.892
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000001,,-78.66,,2021-12-25 09:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.907
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000002,,-40.73,,2021-12-25 09:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000003,,5.96,,2022-01-25 11:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000004,,-100.25,,2022-01-25 11:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.917
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000005,,-96.37,,2022-02-25 09:39:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.958
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000006,,-22.84,,2022-02-25 09:39:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.979
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000007,,6.98,,2022-03-25 15:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.928
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000008,,-46.55,,2022-03-25 15:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000009,,8.26,,2022-04-25 12:15:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202112-ACC0035894-6M,ACC0035894,IND21003327,,BST-ACC0035894-000010,,-19.98,,2022-05-25 10:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202112-ACC0035895-3M,ACC0035895,IND21015354,,BST-ACC0035895-000001,,0.63,,2021-12-25 10:42:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0035895-3M,ACC0035895,IND21015354,,BST-ACC0035895-000002,,-22.72,,2021-12-25 10:42:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.904
RECON-202112-ACC0035895-3M,ACC0035895,IND21015354,,BST-ACC0035895-000003,,-124.1,,2022-01-25 15:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0035895-3M,ACC0035895,IND21015354,,BST-ACC0035895-000004,,-64.15,,2022-01-25 15:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0035895-3M,ACC0035895,IND21015354,,BST-ACC0035895-000005,,-154.99,,2022-02-25 13:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.904
