transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000117,ACC0000658,IND19011862,LN2019010000959,LDO20240000097,60,2024-01-29,02:54:17,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000118,ACC0000531,IND19010760,LN2019010000970,LDO20240000098,60,2024-01-19,03:30:50,2709.95,Debit,Completed,,Loan Payment - LN20190100...,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400000119,ACC0001460,IND19002706,LN2019010000996,,59,2024-01-06,04:56:30,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000120,ACC0000371,IND19014162,LN2019010001000,,60,2024-01-09,04:29:40,1534.73,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000121,ACC0000879,IND19011453,LN2019010001027,,59,2024-01-01,04:29:44,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000122,ACC0000973,IND19012041,LN2019010001042,LDO20240000100,60,2024-01-10,02:41:19,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000123,ACC0000684,IND19005459,LN2019010001052,,60,2024-01-22,02:20:27,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000124,ACC0000272,IND19000376,LN2019010001058,,59,2024-01-05,01:15:47,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000125,ACC0000438,IND19012444,LN2019010001066,,59,2024-01-02,04:30:14,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000126,ACC0000203,IND19005110,LN2019010001082,,59,2024-01-02,03:42:50,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000127,ACC0001069,IND19001364,LN2019010001084,LDO20240000102,60,2024-01-13,03:59:49,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000128,ACC0001528,IND19005983,LN2019010001092,,60,2024-01-23,04:35:58,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000129,ACC0000637,IND19000666,LN2019010001113,LDO20240000103,60,2024-01-27,03:00:31,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000130,ACC0000542,IND19006210,LN2019010001114,,60,2024-01-27,02:08:20,2086.78,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001114 - Recovery,False,,2.5,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400000131,ACC0000072,IND19005479,LN2019010001116,LDO20240000104,60,2024-01-24,04:37:46,503.9,Debit,Completed,,Loan Payment - LN2019010001116 - Partial,False,,0.17,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000132,ACC0000811,IND19000169,LN2019010001120,LDO20240000105,60,2024-01-29,02:48:11,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000133,ACC0001096,IND19016205,LN2019010001121,LDO20240000106,59,2024-01-03,03:29:03,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000134,ACC0000836,IND19001994,LN2019010001130,LDO20240000107,60,2024-01-14,03:22:46,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000135,ACC0000770,IND19003379,LN2019010001133,LDO20240000108,59,2024-01-02,04:02:48,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000136,ACC0001363,IND19001188,LN2019010001140,LDO20240000109,60,2024-01-29,03:48:25,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000137,ACC0000810,IND19014075,LN2019010001146,LDO20240000111,60,2024-01-19,02:39:52,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000138,ACC0001343,IND19009143,LN2019010001157,,60,2024-01-16,04:31:10,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000139,ACC0000585,IND19004309,LN2019010001163,LDO20240000113,60,2024-01-17,02:08:44,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000140,ACC0001676,COM19000298,LN2019010001164,,60,2024-01-21,03:56:26,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000141,ACC0001016,IND19007315,LN2019010001180,LDO20240000115,60,2024-01-23,02:34:07,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000142,ACC0000169,IND19015276,LN2019010001182,LDO20240000116,60,2024-01-18,02:29:57,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000143,ACC0000723,IND19010495,LN2019010001185,,60,2024-01-25,03:31:27,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000144,ACC0000415,IND19016238,LN2019010001200,LDO20240000118,60,2024-01-15,03:37:28,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000145,ACC0000086,IND19000654,LN2019010001211,,60,2024-01-18,06:05:32,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000146,ACC0001486,IND19010904,LN2019010001234,LDO20240000120,59,2024-01-05,02:06:52,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000147,ACC0000515,IND19011906,LN2019010001239,LDO20240000121,59,2024-01-03,04:52:14,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000148,ACC0000604,IND19004880,LN2019010001245,,60,2024-01-14,03:33:46,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000149,ACC0001152,IND19000150,LN2019010001247,,59,2024-01-01,04:42:17,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000150,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,59,2024-01-10,03:49:58,3460.85,Debit,Completed,,Loan Payment - LN2019010001249 - Late Fee,False,,1.95,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000151,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,59,2024-01-07,02:37:58,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000152,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,59,2024-01-02,04:07:16,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000153,ACC0000590,IND19004200,LN2019010001263,LDO20240000126,60,2024-01-29,02:57:33,4183.05,Debit,Completed,,Loan Payment - LN2019010001263 - Partial,False,,0.08,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000154,ACC0001018,IND19007141,LN2019010001270,,60,2024-01-23,02:41:09,2853.41,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001270,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000155,ACC0000889,IND19001057,LN2019010001302,,60,2024-01-31,03:16:56,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000156,ACC0001153,IND19015308,LN2019010001309,,60,2024-01-23,02:53:02,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000157,ACC0000189,IND19003338,LN2019010001311,,60,2024-01-12,04:05:16,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000158,ACC0000404,IND19012958,LN2019010001314,,60,2024-01-16,04:26:11,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000159,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,60,2024-01-28,03:08:04,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000160,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,60,2024-01-20,03:31:58,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000161,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,59,2024-01-06,03:08:49,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000162,ACC0001046,IND19014386,LN2019010001351,,59,2024-01-02,02:22:45,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000163,ACC0001344,IND19009855,LN2019010001385,,59,2024-01-02,06:14:35,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000164,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,60,2024-01-11,02:11:21,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000165,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,60,2024-01-30,04:04:54,187.06,Debit,Completed,,Loan Payment - LN2019010001414 - Late Fee,False,,0.02,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000166,ACC0000234,IND19015431,LN2019010001420,,59,2024-01-04,02:51:33,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000167,ACC0000702,IND19016305,LN2019010001423,,60,2024-01-10,02:20:17,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000168,ACC0000276,IND19007519,LN2019010001435,LDO20240000139,60,2024-01-30,02:22:11,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000169,ACC0001187,IND19002773,LN2019010001436,,60,2024-01-08,04:26:22,2357.2,Debit,Completed,,Loan Payment - LN2019010001436,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000170,ACC0001320,IND19001004,LN2019010001440,LDO20240000140,60,2024-01-17,02:47:19,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000171,ACC0000003,IND19007744,LN2019010001447,LDO20240000141,60,2024-01-17,02:39:46,4876.93,Debit,Completed,,Loan Payment - LN2019010001447 - Extra Principal,False,,1.62,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000172,ACC0000804,IND19003109,LN2019010001449,,59,2024-01-03,02:26:15,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000173,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,59,2024-01-04,02:57:12,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000174,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,59,2024-01-09,02:27:19,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000175,ACC0001594,IND19015422,LN2019010001467,,60,2024-01-27,07:45:07,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000176,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,60,2024-01-18,02:55:00,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000177,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,60,2024-01-23,03:06:22,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000178,ACC0000710,IND19010571,LN2019010001488,,60,2024-01-25,04:56:22,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000179,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,60,2024-01-19,04:56:57,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000180,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,60,2024-01-10,03:23:39,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000181,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,60,2024-01-31,03:02:16,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000182,ACC0001632,IND19007111,LN2019010001511,,59,2024-01-03,03:52:11,4946.66,Debit,Completed,,Loan Payment - LN2019010001511 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000183,ACC0001150,IND19003805,LN2019010001521,,60,2024-01-28,02:12:42,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000184,ACC0001273,IND19004976,LN2019010001532,,60,2024-01-29,04:24:20,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000185,ACC0000140,IND19000343,LN2019010001537,LDO20240000151,60,2024-01-17,04:01:57,467.12,Debit,Completed,,Loan Payment - LN2019010001537,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000186,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,59,2024-01-01,02:33:42,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000187,ACC0000405,IND19005493,LN2019010001575,LDO20240000153,60,2024-01-17,02:02:15,877.05,Debit,Completed,,Loan Payment - LN2019010001575,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000188,ACC0001223,IND19005824,LN2019010001580,,60,2024-01-14,04:06:38,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000189,ACC0001774,IND19001403,LN2019020000030,LDO20240000154,59,2024-01-12,02:53:11,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000190,ACC0001880,IND19004294,LN2019020000032,,59,2024-01-16,04:07:36,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000191,ACC0002292,IND19001394,LN2019020000040,,59,2024-01-20,03:06:05,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000192,ACC0002054,IND19008070,LN2019020000047,,59,2024-01-18,02:47:20,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000193,ACC0001908,IND19016414,LN2019020000068,,58,2024-01-05,04:23:58,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
