transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000000113,ACC0000739,IND19008202,LN2019010000648,LDO20200000059,17,2020-06-23,03:04:32,2393.26,Debit,Completed,,Loan Payment - LN2019010000648,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000114,ACC0000774,IND19000369,LN2019010000659,LDO20200000060,17,2020-06-10,03:31:04,2156.62,Debit,Completed,,Loan Payment - LN2019010000659,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000115,ACC0000118,IND19007840,LN2019010000664,LDO20200000027,17,2020-06-19,04:13:57,513.14,Debit,Completed,,Loan Payment - LN2019010000664,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000116,ACC0000105,IND19015632,LN2019010000674,LDO20200000061,17,2020-06-12,03:56:10,2658.95,Debit,Completed,,Loan Payment - LN2019010000674 - Late Fee,False,,0.73,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000117,ACC0000904,IND19010238,LN2019010000678,LDO20200000028,17,2020-06-27,04:49:49,1031.73,Debit,Completed,,Loan Payment - LN2019010000678,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000118,ACC0000076,IND19009052,LN2019010000679,LDO20200000062,17,2020-06-29,03:07:36,538.09,Debit,Completed,,Loan Payment - LN2019010000679,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000119,ACC0001613,IND19012778,LN2019010000682,LDO20200000063,17,2020-06-19,03:10:50,8350.74,Debit,Completed,,Loan Payment - LN2019010000682,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000120,ACC0001369,IND19008338,LN2019010000686,LDO20200000016,17,2020-06-16,04:16:48,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000121,ACC0000268,IND19014141,LN2019010000690,LDO20200000008,17,2020-06-13,03:46:09,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000122,ACC0001013,IND19008033,LN2019010000693,LDO20200000017,17,2020-06-30,03:39:15,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000123,ACC0001012,IND19008033,LN2019010000707,LDO20200000064,17,2020-06-21,04:23:54,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000124,ACC0000813,IND19000596,LN2019010000711,LDO20200000029,16,2020-06-01,03:08:50,1725.6,Debit,Completed,,Loan Payment - LN2019010000711,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000000125,ACC0001516,IND19008680,LN2019010000721,LDO20200000030,17,2020-06-20,03:14:11,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000126,ACC0000588,IND19011813,LN2019010000727,LDO20200000066,17,2020-06-30,04:36:46,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000127,ACC0000766,IND19001627,LN2019010000750,LDO20200000031,17,2020-06-17,02:08:54,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000128,ACC0000757,IND19010588,LN2019010000753,LDO20200000067,16,2020-06-06,04:34:46,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000129,ACC0001371,IND19016093,LN2019010000763,LDO20200000032,17,2020-06-27,04:08:59,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000130,ACC0001554,IND19011219,LN2019010000771,LDO20200000068,16,2020-06-04,03:30:54,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000131,ACC0000608,IND19000251,LN2019010000776,LDO20200000069,17,2020-06-30,04:50:02,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000132,ACC0000969,IND19014108,LN2019010000780,LDO20200000070,17,2020-06-30,03:43:53,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000133,ACC0001628,IND19009273,LN2019010000783,LDO20200000018,17,2020-06-26,02:51:39,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000134,ACC0000128,IND19004900,LN2019010000785,LDO20200000071,16,2020-06-01,02:54:54,1346.37,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000785,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000135,ACC0000393,IND19006420,LN2019010000790,LDO20200000072,16,2020-06-01,03:03:42,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000136,ACC0000160,IND19007622,LN2019010000799,LDO20200000019,16,2020-06-03,03:14:00,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000137,ACC0001479,IND19015112,LN2019010000807,LDO20200000073,17,2020-06-30,02:16:52,1896.09,Debit,Completed,,Loan Payment - LN20190100...,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000138,ACC0001468,IND19010490,LN2019010000824,LDO20200000020,17,2020-06-15,04:48:34,3738.5,Debit,Completed,,Loan Payment - LN2019010000824 - Late Fee,False,,1.51,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000139,ACC0000845,IND19009812,LN2019010000828,LDO20200000033,17,2020-06-21,04:31:41,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000140,ACC0000163,IND19007764,LN2019010000838,LDO20200000002,17,2020-06-23,04:04:33,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000141,ACC0001296,IND19006088,LN2019010000841,LDO20200000021,17,2020-06-22,02:01:45,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000142,ACC0000145,IND19010296,LN2019010000842,LDO20200000034,17,2020-06-28,03:10:17,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000143,ACC0001378,IND19007735,LN2019010000853,LDO20200000074,16,2020-06-02,03:08:02,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000144,ACC0001489,IND19006045,LN2019010000856,LDO20200000075,17,2020-06-18,04:11:28,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000145,ACC0000122,IND19013761,LN2019010000859,LDO20200000022,16,2020-06-02,04:27:22,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000146,ACC0001437,IND19003474,LN2019010000866,LDO20200000076,17,2020-06-15,02:48:56,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000147,ACC0000982,IND19010294,LN2019010000869,LDO20200000077,17,2020-06-22,02:17:28,2967.37,Debit,Completed,,Loan Payment - LN2019010000869 - Partial,False,,1.04,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000148,ACC0000520,IND19009308,LN2019010000873,LDO20200000078,17,2020-06-22,03:48:57,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000149,ACC0000711,IND19003817,LN2019010000888,LDO20200000079,17,2020-06-12,02:57:06,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000150,ACC0000996,IND19014347,LN2019010000890,LDO20200000080,17,2020-06-30,07:56:16,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000000151,ACC0000386,IND19013498,LN2019010000897,LDO20200000081,17,2020-06-22,04:14:30,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000152,ACC0001660,COM19000038,LN2019010000898,LDO20200000082,17,2020-06-30,03:36:10,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.2,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000153,ACC0000600,IND19006065,LN2019010000911,LDO20200000083,17,2020-06-29,04:00:17,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000154,ACC0000220,IND19000552,LN2019010000916,LDO20200000084,17,2020-06-28,02:22:53,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000155,ACC0000330,IND19007194,LN2019010000917,LDO20200000085,17,2020-06-18,02:56:15,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000156,ACC0000763,IND19016056,LN2019010000919,LDO20200000035,17,2020-06-25,02:20:43,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000157,ACC0000289,IND19016939,LN2019010000932,LDO20200000036,17,2020-06-30,03:17:16,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000158,ACC0001493,IND19010838,LN2019010000934,LDO20200000086,17,2020-06-19,02:58:01,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000159,ACC0000798,IND19013925,LN2019010000952,LDO20200000087,16,2020-06-06,04:18:34,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000160,ACC0000841,IND19006895,LN2019010000958,LDO20200000089,17,2020-06-10,03:00:53,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000161,ACC0000658,IND19011862,LN2019010000959,LDO20200000090,17,2020-06-29,04:12:00,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000162,ACC0000531,IND19010760,LN2019010000970,LDO20200000038,17,2020-06-19,02:10:28,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000163,ACC0001460,IND19002706,LN2019010000996,LDO20200000091,16,2020-06-06,03:20:41,1220.8,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000000164,ACC0000371,IND19014162,LN2019010001000,LDO20200000039,17,2020-06-09,03:45:52,1534.73,Debit,Failed,bank_timeout,Loan Payment - LN2019010001000,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000165,ACC0001626,IND19004114,LN2019010001025,LDO20200000092,17,2020-06-19,02:36:07,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000166,ACC0000879,IND19011453,LN2019010001027,LDO20200000093,16,2020-06-01,04:45:41,2533.38,Debit,Completed,,Loan Payment - LN20190100...,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000167,ACC0000973,IND19012041,LN2019010001042,LDO20200000094,17,2020-06-10,03:10:30,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000168,ACC0000684,IND19005459,LN2019010001052,LDO20200000095,17,2020-06-22,04:09:30,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000169,ACC0000272,IND19000376,LN2019010001058,LDO20200000009,16,2020-06-05,02:39:58,5783.8,Debit,Failed,bank_timeout,Loan Payment - LN2019010001058,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000170,ACC0000438,IND19012444,LN2019010001066,LDO20200000023,16,2020-06-02,02:41:16,6094.61,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001066,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000171,ACC0000418,IND19014051,LN2019010001070,LDO20200000096,17,2020-06-30,03:07:20,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000172,ACC0000203,IND19005110,LN2019010001082,LDO20200000097,16,2020-06-02,02:54:37,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000173,ACC0001069,IND19001364,LN2019010001084,LDO20200000098,17,2020-06-13,04:25:18,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000174,ACC0001528,IND19005983,LN2019010001092,LDO20200000099,17,2020-06-23,04:47:40,202.89,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001092,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202000000175,ACC0000637,IND19000666,LN2019010001113,LDO20200000004,17,2020-06-27,03:58:48,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000176,ACC0000542,IND19006210,LN2019010001114,LDO20200000100,17,2020-06-27,03:11:51,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000177,ACC0000072,IND19005479,LN2019010001116,LDO20200000101,17,2020-06-24,04:32:37,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000178,ACC0000811,IND19000169,LN2019010001120,LDO20200000010,17,2020-06-29,04:31:30,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000179,ACC0001096,IND19016205,LN2019010001121,LDO20200000102,16,2020-06-03,03:47:39,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000180,ACC0000836,IND19001994,LN2019010001130,LDO20200000011,17,2020-06-14,04:16:30,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000181,ACC0000770,IND19003379,LN2019010001133,LDO20200000012,16,2020-06-02,04:47:47,3092.51,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001133 - Late Fee,False,,0.9,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000182,ACC0001363,IND19001188,LN2019010001140,LDO20200000013,17,2020-06-29,04:09:36,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000183,ACC0001266,IND19016300,LN2019010001143,LDO20200000005,17,2020-06-19,03:27:21,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000184,ACC0000810,IND19014075,LN2019010001146,LDO20200000006,17,2020-06-19,02:58:18,1654.39,Debit,Completed,,Loan Payment - LN2019010001146 - Partial,False,,0.79,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000185,ACC0000820,IND19016780,LN2019010001149,LDO20200000040,16,2020-06-02,02:39:24,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000186,ACC0001343,IND19009143,LN2019010001157,LDO20200000024,17,2020-06-16,03:06:49,3027.98,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001157,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000187,ACC0000585,IND19004309,LN2019010001163,LDO20200000103,17,2020-06-17,02:09:24,4073.88,Debit,Completed,,Loan Payment - LN2019010001163 - Extra Principal,False,,1.42,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
