transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000114,ACC0000415,IND19016238,LN2019010001200,LDO20240000118,66,2024-07-15,03:25:46,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000115,ACC0001486,IND19010904,LN2019010001234,LDO20240000120,65,2024-07-05,03:56:58,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000116,ACC0000515,IND19011906,LN2019010001239,LDO20240000121,65,2024-07-03,02:08:19,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000117,ACC0000604,IND19004880,LN2019010001245,LDO20240000008,66,2024-07-14,03:17:13,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000118,ACC0001152,IND19000150,LN2019010001247,LDO20240000053,65,2024-07-01,02:31:47,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000119,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,65,2024-07-10,03:38:45,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000120,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,65,2024-07-07,02:11:16,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000121,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,65,2024-07-02,04:28:02,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000122,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,66,2024-07-23,03:27:12,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000123,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,66,2024-07-31,03:20:04,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000124,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,66,2024-07-23,03:53:44,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000125,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,66,2024-07-12,03:57:30,859.44,Debit,Completed,,Loan Payment - LN2019010001311 - Partial,False,,1.81,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000126,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,66,2024-07-28,04:29:22,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000127,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,66,2024-07-20,04:23:30,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000128,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,65,2024-07-06,04:41:15,992.71,Debit,Failed,bank_timeout,Loan Payment - LN2019010001349 - Recovery,False,,1.04,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400000129,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,65,2024-07-02,04:04:06,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000130,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,65,2024-07-02,03:57:57,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000131,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,66,2024-07-11,03:46:50,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000132,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,66,2024-07-30,04:03:30,187.06,Debit,Completed,,Loan Payment - LN2019010001414 - Late Fee,False,,0.89,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000133,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,65,2024-07-04,04:42:11,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000134,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,66,2024-07-10,02:14:57,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000135,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,65,2024-07-03,03:44:13,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000136,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,65,2024-07-04,02:51:47,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000137,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,65,2024-07-09,03:33:17,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000138,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,66,2024-07-27,03:39:44,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000139,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,66,2024-07-18,04:10:05,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000140,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,66,2024-07-23,04:25:04,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000141,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,66,2024-07-25,04:24:20,970.25,Debit,Completed,,Loan Payment - LN2019010001488 - Extra Principal,False,,1.16,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000142,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,66,2024-07-19,03:51:02,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000143,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,66,2024-07-10,04:21:53,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000144,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,66,2024-07-31,04:24:24,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000145,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,65,2024-07-03,02:46:47,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000146,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,66,2024-07-28,02:42:14,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000147,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,66,2024-07-29,04:37:11,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000148,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,65,2024-07-01,02:40:47,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000149,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,66,2024-07-14,03:21:02,930.44,Debit,Completed,,Loan Payment - LN2019010001580 - Extra Principal,False,,0.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000150,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,64,2024-07-01,02:45:00,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000151,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,65,2024-07-16,04:18:58,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000152,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,65,2024-07-20,02:57:30,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000153,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,65,2024-07-18,02:05:06,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000154,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,64,2024-07-05,04:28:07,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000155,ACC0001902,IND19002096,LN2019020000112,LDO20240000009,65,2024-07-18,02:08:32,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000156,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,65,2024-07-17,02:13:08,3605.14,Debit,Completed,,Loan Payment - LN20190200...,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400000157,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,65,2024-07-27,03:49:42,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000158,ACC0002582,IND19016176,LN2019020000174,,65,2024-07-27,03:59:05,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400000159 ,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,65,2024-07-09,04:46:49,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400000160,ACC0002680,IND19012817,LN2019020000203,LDO20240000010,65,2024-07-16,04:42:02,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000161,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,64,2024-07-08,03:39:30,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000162,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,65,2024-07-27,02:19:04,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000163,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,65,2024-07-23,03:05:34,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000164,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,65,2024-07-13,03:48:47,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000165,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,65,2024-07-11,03:54:16,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000166,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,65,2024-07-18,04:49:02,5040.25,Debit,Completed,,Loan Payment - LN2019020000260 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000167,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,64,2024-07-04,02:42:52,291.66,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000262,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000168,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,65,2024-07-11,04:08:27,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000169,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,64,2024-07-04,02:32:07,10726.59,Debit,Completed,,Loan Payment - LN20190200...,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400000170,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,65,2024-07-11,04:07:12,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000171,ACC0002619,IND19006444,LN2019020000300,LDO20240000011,65,2024-07-20,03:45:57,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000172,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,64,2024-07-06,02:35:48,6596.74,Debit,Completed,,Loan Payment - LN2019020000311 - Late Fee,False,,0.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000173,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,64,2024-07-01,03:42:01,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000174,ACC0002941,IND19004381,LN2019020000322,LDO20240000007,65,2024-07-11,02:43:14,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000175,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,65,2024-07-28,02:24:10,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000176,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,64,2024-07-01,03:17:04,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000177,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,65,2024-07-19,03:38:13,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000178,ACC0002303,IND19009325,LN2019020000352,LDO20240000082,64,2024-07-07,03:40:36,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000179,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,64,2024-07-02,04:55:29,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000180,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,65,2024-07-15,02:06:59,2184.04,Debit,Completed,,Loan Payment - LN2019020000361,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000181,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,65,2024-07-28,02:12:26,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000182,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,65,2024-07-25,02:55:52,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000183,ACC0001739,IND19006479,LN2019020000380,LDO20240000179,64,2024-07-10,02:08:54,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000184,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,64,2024-07-03,03:16:02,1109.51,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000391,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000185,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,65,2024-07-18,03:03:03,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000186,ACC0002894,IND19017223,LN2019020000451,LDO20240000034,64,2024-07-01,02:26:53,2203.43,Debit,Completed,,Loan Payment - LN2019020000451,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000187,ACC0002632,IND19017768,LN2019020000453,LDO20240000187,65,2024-07-16,03:00:35,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000188,ACC0002623,IND19011260,LN2019020000462,LDO20240000188,65,2024-07-10,03:32:40,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
