transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000113,ACC0001628,IND19009273,LN2019010000783,LDO20220000080,44,2022-09-26,04:12:38,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000114,ACC0000128,IND19004900,LN2019010000785,LDO20220000081,43,2022-09-01,02:49:54,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000115,ACC0000393,IND19006420,LN2019010000790,LDO20220000011,43,2022-09-01,02:48:00,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000116,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,43,2022-09-03,02:04:34,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,44,2022-09-30,02:57:50,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000118,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,44,2022-09-21,03:47:59,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,44,2022-09-23,04:16:12,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,44,2022-09-22,04:38:40,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000121,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,44,2022-09-28,04:44:31,2649.08,Debit,Completed,,Loan Payment - LN2019010000842 - Extra Principal,False,,1.76,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,43,2022-09-02,03:18:37,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000123,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,44,2022-09-18,03:21:02,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,43,2022-09-02,02:21:55,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,44,2022-09-22,02:29:54,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,44,2022-09-22,04:42:39,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,44,2022-09-12,04:01:52,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,44,2022-09-30,02:51:03,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,44,2022-09-22,03:49:49,4403.12,Debit,Failed,bank_timeout,Loan Payment - LN2019010000897,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,44,2022-09-30,04:50:19,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.15,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,44,2022-09-29,04:55:05,1019.47,Debit,Failed,bank_timeout,Loan Payment - LN2019010000911,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,44,2022-09-28,04:14:32,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,44,2022-09-18,02:28:35,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,44,2022-09-19,04:57:07,2297.2,Debit,Failed,bank_timeout,Loan Payment - LN2019010000934,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,43,2022-09-06,04:13:20,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,44,2022-09-17,02:09:51,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000137,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,44,2022-09-10,03:57:09,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000138,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,44,2022-09-29,04:31:06,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200000139,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,44,2022-09-19,02:09:06,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,43,2022-09-06,04:31:38,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,44,2022-09-09,04:57:18,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,44,2022-09-19,04:51:37,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,43,2022-09-01,02:00:17,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,44,2022-09-10,04:42:22,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,44,2022-09-22,04:01:41,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,43,2022-09-05,04:52:23,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,43,2022-09-02,02:27:55,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,43,2022-09-02,03:19:28,434.18,Debit,Completed,,Loan Payment - LN2019010001082 - Late Fee,False,,0.51,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000149,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,44,2022-09-13,04:18:42,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,44,2022-09-23,04:12:44,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,44,2022-09-27,02:09:04,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,44,2022-09-24,04:21:01,905.2,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001116,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,44,2022-09-29,03:38:46,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,43,2022-09-03,04:52:55,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,44,2022-09-14,02:50:05,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,43,2022-09-02,03:08:00,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,44,2022-09-29,04:18:48,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,44,2022-09-19,03:03:31,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,43,2022-09-02,02:18:48,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,44,2022-09-16,03:28:52,3179.38,Debit,Completed,,Loan Payment - LN2019010001157 - Late Fee,False,,1.85,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000161,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,44,2022-09-17,04:57:50,3194.33,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001163,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,44,2022-09-21,02:20:00,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,44,2022-09-15,04:00:59,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,44,2022-09-23,04:41:01,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000165,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,44,2022-09-18,02:46:09,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000166,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,44,2022-09-25,02:03:05,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000167,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,44,2022-09-18,03:35:43,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000168,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,44,2022-09-11,04:09:04,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,44,2022-09-15,04:41:52,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,44,2022-09-18,04:17:17,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000171,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,44,2022-09-11,04:49:26,2425.0,Debit,Completed,,Loan Payment - LN20190100...,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000172,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,43,2022-09-05,03:34:02,3157.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001234,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,43,2022-09-03,04:51:48,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,44,2022-09-14,03:24:10,4062.74,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001245 - Late Fee,False,,1.18,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,43,2022-09-01,02:03:36,2548.42,Debit,Completed,,Loan Payment - LN2019010001247 - Extra Principal,False,,0.76,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,43,2022-09-10,03:31:00,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,43,2022-09-07,04:34:10,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,43,2022-09-02,03:50:29,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,44,2022-09-29,04:41:18,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,44,2022-09-23,03:02:52,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,44,2022-09-30,03:06:57,2393.56,Debit,Completed,,Loan Payment - LN2019010001302 - Late Fee,False,,1.54,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,44,2022-09-23,02:16:20,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,44,2022-09-12,02:28:40,1140.96,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200000184,ACC0000404,IND19012958,LN2019010001314,LDO20220000022,44,2022-09-16,04:38:40,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,44,2022-09-28,03:04:23,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0000721,IND19006161,LN2019010001331,LDO20220000128,44,2022-09-20,03:30:38,3202.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001331,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,44,2022-09-20,04:18:29,1182.67,Debit,Completed,,Loan Payment - LN2019010001339,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
