transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000113,ACC0001369,IND19008338,LN2019010000686,LDO20210000075,27,2021-04-16,03:47:15,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000114,ACC0000268,IND19014141,LN2019010000690,LDO20210000076,27,2021-04-13,03:13:54,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000115,ACC0001013,IND19008033,LN2019010000693,LDO20210000077,27,2021-04-30,03:52:51,3036.33,Debit,Completed,,Loan Payment - LN2019010000693 - Extra Principal,False,,0.4,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000116,ACC0001012,IND19008033,LN2019010000707,LDO20210000078,27,2021-04-21,03:42:35,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000117,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,26,2021-04-01,04:14:55,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000118,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,27,2021-04-20,02:59:21,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000119,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,27,2021-04-15,03:29:59,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000120,ACC0000588,IND19011813,LN2019010000727,LDO20210000009,27,2021-04-30,03:56:58,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000121,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,27,2021-04-17,03:02:20,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000122,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,26,2021-04-06,03:47:11,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000123,ACC0001371,IND19016093,LN2019010000763,LDO20210000033,27,2021-04-27,04:05:47,3481.56,Debit,Completed,,Loan Payment - LN2019010000763 - Recovery,False,,0.71,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000124,ACC0000608,IND19000251,LN2019010000776,LDO20210000005,27,2021-04-30,04:36:31,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000125,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,27,2021-04-30,04:37:37,4091.71,Debit,Completed,,Loan Payment - LN2019010000780 - Late Fee,False,,0.05,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000126,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,27,2021-04-26,04:43:34,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000127,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,26,2021-04-01,04:29:11,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000128,ACC0000393,IND19006420,LN2019010000790,LDO20210000010,26,2021-04-01,04:47:19,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000129,ACC0000160,IND19007622,LN2019010000799,LDO20210000011,26,2021-04-03,02:01:56,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000130,ACC0001479,IND19015112,LN2019010000807,LDO20210000006,27,2021-04-30,02:15:42,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000131,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,27,2021-04-21,04:32:30,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000132,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,27,2021-04-23,02:43:52,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000133,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,27,2021-04-22,03:06:01,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000134,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,27,2021-04-28,02:44:27,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000135,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,26,2021-04-02,02:05:01,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000136,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,27,2021-04-18,03:39:12,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000137,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,26,2021-04-02,03:59:05,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000138,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,27,2021-04-15,02:51:11,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000139,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,27,2021-04-22,02:24:08,5173.16,Debit,Completed,,Loan Payment - LN20190100...,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000140,ACC0000520,IND19009308,LN2019010000873,,27,2021-04-22,04:41:51,1302.53,Debit,Completed,,Loan Payment - LN2019010000873 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000141,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,27,2021-04-12,04:47:07,571.7,Debit,Completed,,Loan Payment - LN2019010000888 - Extra Principal,False,,1.91,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000142,ACC0000996,IND19014347,LN2019010000890,LDO20210000007,27,2021-04-30,03:15:53,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000143,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,27,2021-04-22,04:28:24,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000144,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,27,2021-04-30,03:26:03,5119.57,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000898,False,,1.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202100000145,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,27,2021-04-29,02:56:44,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000146,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,27,2021-04-28,03:12:33,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000147,ACC0000330,IND19007194,LN2019010000917,LDO20210000013,27,2021-04-18,03:35:06,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000148,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,27,2021-04-30,04:24:24,5581.34,Debit,Completed,,Loan Payment - LN2019010000932 - Extra Principal,False,,1.44,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000149,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,27,2021-04-19,03:18:12,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000150,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,26,2021-04-06,02:07:11,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000151,ACC0000134,IND19012457,LN2019010000957,LDO20210000014,27,2021-04-17,03:14:26,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000152,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,27,2021-04-10,04:09:05,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000153,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,27,2021-04-29,03:52:02,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000154,ACC0000531,IND19010760,LN2019010000970,LDO20210000015,27,2021-04-19,02:09:20,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000155,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,26,2021-04-06,03:08:18,1887.75,Debit,Completed,,Loan Payment - LN2019010000996 - Extra Principal,False,,0.29,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000156,ACC0000371,IND19014162,LN2019010001000,LDO20210000016,27,2021-04-09,03:02:03,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000157,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,27,2021-04-19,04:08:50,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000158,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,26,2021-04-01,04:06:27,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000159,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,27,2021-04-10,03:04:47,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000160,ACC0000684,IND19005459,LN2019010001052,LDO20210000017,27,2021-04-22,02:57:22,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000161,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,26,2021-04-05,03:45:58,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000162,ACC0000438,IND19012444,LN2019010001066,LDO20210000018,26,2021-04-02,04:55:25,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000163,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,26,2021-04-02,04:43:29,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000164,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,27,2021-04-13,03:44:12,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000165,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,27,2021-04-23,03:19:50,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000166,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,27,2021-04-27,02:23:37,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000167,ACC0000542,IND19006210,LN2019010001114,,27,2021-04-27,02:58:48,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000168,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,27,2021-04-24,02:26:27,1565.34,Debit,Completed,,Loan Payment - LN2019010001116 - Extra Principal,False,,1.53,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000169,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,27,2021-04-29,04:48:37,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000170,ACC0001096,IND19016205,LN2019010001121,LDO20210000047,26,2021-04-03,03:58:28,1203.8,Debit,Completed,,Loan Payment - LN2019010001121 - Recovery,False,,1.89,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000171,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,27,2021-04-14,04:48:53,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000172,ACC0000770,IND19003379,LN2019010001133,LDO20210000019,26,2021-04-02,02:33:18,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000173,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,27,2021-04-29,04:25:05,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000174,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,27,2021-04-19,03:56:57,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000175,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,27,2021-04-19,04:47:46,4321.23,Debit,Completed,,Loan Payment - LN2019010001146 - Extra Principal,False,,1.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000176,ACC0000820,IND19016780,LN2019010001149,LDO20210000020,26,2021-04-02,02:04:22,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000177,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,27,2021-04-16,04:49:32,3027.98,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001157,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000178,ACC0000585,IND19004309,LN2019010001163,LDO20210000021,27,2021-04-17,02:26:49,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000179,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,27,2021-04-21,03:24:07,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.21,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000180,ACC0001016,IND19007315,LN2019010001180,LDO20210000022,27,2021-04-23,04:51:39,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000181,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,27,2021-04-18,04:58:27,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000182,ACC0000723,IND19010495,LN2019010001185,LDO20210000023,27,2021-04-25,03:34:44,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000183,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,27,2021-04-18,04:15:51,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000184,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,27,2021-04-11,02:12:48,3040.75,Debit,Failed,bank_timeout,Loan Payment - LN2019010001197,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000185,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,27,2021-04-15,03:42:26,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000186,ACC0000086,IND19000654,LN2019010001211,LDO20210000024,27,2021-04-18,02:34:31,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000187,ACC0000552,IND19010018,LN2019010001212,LDO20210000112,26,2021-04-02,03:46:24,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
