transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000000114,ACC0000105,IND19015632,LN2019010000674,LDO20200000061,15,2020-04-12,02:51:39,2532.33,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019010000674,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000115,ACC0000904,IND19010238,LN2019010000678,LDO20200000028,15,2020-04-27,02:54:54,1031.73,Debit,Completed,,Loan Payment - LN2019010000678,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000116,ACC0000076,IND19009052,LN2019010000679,LDO20200000062,15,2020-04-29,03:03:42,538.09,Debit,Completed,,Loan Payment - LN2019010000679,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000117,ACC0001613,IND19012778,LN2019010000682,LDO20200000063,15,2020-04-19,03:14:00,8350.74,Debit,Completed,,Loan Payment - LN2019010000682,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000118,ACC0001369,IND19008338,LN2019010000686,LDO20200000016,15,2020-04-16,02:16:52,1849.77,Debit,Completed,,Loan Payment - LN20190100...,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000119,ACC0000268,IND19014141,LN2019010000690,LDO20200000008,15,2020-04-13,04:48:34,2082.93,Debit,Completed,,Loan Payment - LN2019010000690 - Late Fee,False,,1.51,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000120,ACC0001013,IND19008033,LN2019010000693,LDO20200000017,15,2020-04-30,04:31:41,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202000000121 ,ACC0001012,IND19008033,LN2019010000707,LDO20200000064,15,2020-04-21,04:04:33,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202000000122,ACC0000813,IND19000596,LN2019010000711,LDO20200000029,14,2020-04-01,02:01:45,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000123,ACC0001516,IND19008680,LN2019010000721,LDO20200000030,15,2020-04-20,03:10:17,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000124,ACC0000821,IND19014965,LN2019010000724,LDO20200000065,15,2020-04-15,03:08:02,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000125,ACC0000588,IND19011813,LN2019010000727,LDO20200000066,15,2020-04-30,04:11:28,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000126,ACC0000766,IND19001627,LN2019010000750,LDO20200000031,15,2020-04-17,04:27:22,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000127,ACC0000757,IND19010588,LN2019010000753,LDO20200000067,14,2020-04-06,02:48:56,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000128,ACC0001371,IND19016093,LN2019010000763,LDO20200000032,15,2020-04-27,02:17:28,2389.83,Debit,Completed,,Loan Payment - LN2019010000763 - Partial,False,,1.04,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000129,ACC0001554,IND19011219,LN2019010000771,LDO20200000068,14,2020-04-04,03:48:57,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000130,ACC0000608,IND19000251,LN2019010000776,LDO20200000069,15,2020-04-30,02:57:06,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000131,ACC0000969,IND19014108,LN2019010000780,LDO20200000070,15,2020-04-30,02:56:16,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000132,ACC0001628,IND19009273,LN2019010000783,LDO20200000018,15,2020-04-26,04:14:30,1559.06,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000783,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000133,ACC0000128,IND19004900,LN2019010000785,LDO20200000071,14,2020-04-01,03:36:10,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000134,ACC0000393,IND19006420,LN2019010000790,LDO20200000072,14,2020-04-01,04:00:17,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000135,ACC0000160,IND19007622,LN2019010000799,LDO20200000019,14,2020-04-03,02:22:53,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000136,ACC0001479,IND19015112,LN2019010000807,LDO20200000073,15,2020-04-30,02:56:15,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000137,ACC0001468,IND19010490,LN2019010000824,LDO20200000020,15,2020-04-15,02:20:43,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000138,ACC0000845,IND19009812,LN2019010000828,LDO20200000033,15,2020-04-21,03:17:16,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000139,ACC0000163,IND19007764,LN2019010000838,,15,2020-04-23,01:58:01,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000140,ACC0001296,IND19006088,LN2019010000841,LDO20200000021,15,2020-04-22,04:18:34,8596.21,Debit,Completed,,Loan Payment - LN2019010000841 - Partial,False,,0.44,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000141,ACC0001378,IND19007735,LN2019010000853,LDO20200000074,14,2020-04-02,03:00:53,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000142,ACC0001489,IND19006045,LN2019010000856,LDO20200000075,15,2020-04-18,04:12:00,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000143,ACC0000122,IND19013761,LN2019010000859,LDO20200000022,14,2020-04-02,02:10:28,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000144,ACC0001437,IND19003474,LN2019010000866,LDO20200000076,15,2020-04-15,03:20:41,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000145,ACC0000982,IND19010294,LN2019010000869,LDO20200000077,15,2020-04-22,03:45:52,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000146,ACC0000520,IND19009308,LN2019010000873,LDO20200000078,15,2020-04-22,02:36:07,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000147,ACC0000711,IND19003817,LN2019010000888,LDO20200000079,15,2020-04-12,04:45:41,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000148,ACC0000996,IND19014347,LN2019010000890,LDO20200000080,15,2020-04-30,03:10:30,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000149,ACC0000386,IND19013498,LN2019010000897,LDO20200000081,15,2020-04-22,04:09:30,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000150,ACC0001660,COM19000038,LN2019010000898,LDO20200000082,15,2020-04-30,02:39:58,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.84,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000151,ACC0000600,IND19006065,LN2019010000911,LDO20200000083,15,2020-04-29,02:41:16,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000152,ACC0000220,IND19000552,LN2019010000916,LDO20200000084,15,2020-04-28,03:07:20,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000153,ACC0000330,IND19007194,LN2019010000917,LDO20200000085,15,2020-04-18,02:54:37,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000154,ACC0000763,IND19016056,LN2019010000919,LDO20200000035,15,2020-04-25,04:25:18,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000155,ACC0000289,IND19016939,LN2019010000932,LDO20200000036,15,2020-04-30,04:47:40,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000156,ACC0001493,IND19010838,LN2019010000934,LDO20200000086,15,2020-04-19,03:58:48,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000157,ACC0000798,IND19013925,LN2019010000952,LDO20200000087,14,2020-04-06,04:21:06,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000158,ACC0000134,IND19012457,LN2019010000957,LDO20200000088,15,2020-04-17,04:51:01,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000159,ACC0000841,IND19006895,LN2019010000958,LDO20200000089,15,2020-04-10,04:27:48,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000160,ACC0000658,IND19011862,LN2019010000959,LDO20200000090,15,2020-04-29,04:56:19,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000161,ACC0001460,IND19002706,LN2019010000996,LDO20200000091,14,2020-04-06,02:38:47,1281.83,Debit,Completed,,Loan Payment - LN2019010000996 - Late Fee,False,,0.24,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000162,ACC0000371,IND19014162,LN2019010001000,LDO20200000039,15,2020-04-09,04:40:09,1534.73,Debit,Failed,duplicate_debit,Loan Payment - LN2019010001000,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000163,ACC0001626,IND19004114,LN2019010001025,LDO20200000092,15,2020-04-19,04:18:27,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000164,ACC0000879,IND19011453,LN2019010001027,LDO20200000093,14,2020-04-01,04:25:44,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000165,ACC0000973,IND19012041,LN2019010001042,LDO20200000094,15,2020-04-10,02:11:29,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000166,ACC0000684,IND19005459,LN2019010001052,LDO20200000095,15,2020-04-22,04:30:04,1535.65,Debit,Completed,,Loan Payment - LN2019010001052 - Late Fee,False,,1.86,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000167,ACC0000272,IND19000376,LN2019010001058,LDO20200000009,14,2020-04-05,02:16:13,5783.8,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001058,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000168,ACC0000438,IND19012444,LN2019010001066,LDO20200000023,14,2020-04-02,04:12:52,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000169,ACC0000418,IND19014051,LN2019010001070,LDO20200000096,15,2020-04-30,02:59:17,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000170,ACC0000203,IND19005110,LN2019010001082,LDO20200000097,14,2020-04-02,02:32:13,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000171,ACC0001069,IND19001364,LN2019010001084,LDO20200000098,15,2020-04-13,02:25:37,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000172,ACC0001528,IND19005983,LN2019010001092,LDO20200000099,15,2020-04-23,03:03:23,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000173,ACC0000637,IND19000666,LN2019010001113,LDO20200000004,15,2020-04-27,02:41:28,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000174,ACC0000542,IND19006210,LN2019010001114,LDO20200000100,15,2020-04-27,04:26:43,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000175,ACC0000072,IND19005479,LN2019010001116,LDO20200000101,15,2020-04-24,04:42:06,905.2,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001116,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000176,ACC0000811,IND19000169,LN2019010001120,LDO20200000010,15,2020-04-29,04:11:27,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000177,ACC0001096,IND19016205,LN2019010001121,LDO20200000102,14,2020-04-03,04:48:26,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000178,ACC0000836,IND19001994,LN2019010001130,LDO20200000011,15,2020-04-14,03:47:44,269.6,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001130,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000179,ACC0000770,IND19003379,LN2019010001133,LDO20200000012,14,2020-04-02,03:10:02,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000180,ACC0001363,IND19001188,LN2019010001140,LDO20200000013,15,2020-04-29,02:25:59,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000181,ACC0001266,IND19016300,LN2019010001143,LDO20200000005,15,2020-04-19,04:55:57,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000182,ACC0000810,IND19014075,LN2019010001146,LDO20200000006,15,2020-04-19,02:11:39,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000183,ACC0000820,IND19016780,LN2019010001149,LDO20200000040,14,2020-04-02,03:40:12,4338.5,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001149,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000184,ACC0001343,IND19009143,LN2019010001157,LDO20200000024,15,2020-04-16,02:14:50,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000185,ACC0000585,IND19004309,LN2019010001163,LDO20200000103,15,2020-04-17,03:33:31,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000186,ACC0001676,COM19000298,LN2019010001164,LDO20200000041,15,2020-04-21,02:53:14,7880.87,Debit,Completed,,Loan Payment - LN2019010001164 - Recovery,False,,0.24,,Automated,Business Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202000000187,ACC0000390,IND19002143,LN2019010001167,LDO20200000042,15,2020-04-15,04:58:27,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
