transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000116,ACC0000813,IND19000596,LN2019010000711,LDO20220000074,35,2022-01-01,03:43:11,1811.87,Debit,Completed,,Loan Payment - LN2019010000711 - Late Fee,False,,0.86,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0001516,IND19008680,LN2019010000721,,36,2022-01-20,03:41:59,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000118,ACC0000821,IND19014965,LN2019010000724,,36,2022-01-15,04:04:39,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0000588,IND19011813,LN2019010000727,,36,2022-01-30,02:25:51,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0000766,IND19001627,LN2019010000750,,36,2022-01-17,01:33:22,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000121,ACC0000757,IND19010588,LN2019010000753,LDO20220000075,35,2022-01-06,04:25:41,684.93,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000753,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0001371,IND19016093,LN2019010000763,LDO20220000076,36,2022-01-27,02:05:07,4374.62,Debit,Completed,,Loan Payment - LN2019010000763 - Late Fee,False,,0.99,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000123,ACC0000608,IND19000251,LN2019010000776,LDO20220000078,36,2022-01-31,02:39:56,534.72,Debit,Failed,bank_timeout,Loan Payment - LN2019010000776,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000969,IND19014108,LN2019010000780,LDO20220000079,36,2022-01-30,02:50:41,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0001628,IND19009273,LN2019010000783,LDO20220000080,36,2022-01-26,03:34:29,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0000128,IND19004900,LN2019010000785,LDO20220000081,35,2022-01-01,02:52:18,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0000393,IND19006420,LN2019010000790,,35,2022-01-01,03:11:33,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,35,2022-01-03,04:48:30,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,36,2022-01-31,04:00:47,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0001468,IND19010490,LN2019010000824,LDO20220000084,36,2022-01-15,02:06:39,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0000163,IND19007764,LN2019010000838,,36,2022-01-23,02:28:24,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,36,2022-01-22,04:38:07,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0000145,IND19010296,LN2019010000842,,36,2022-01-28,02:10:22,1729.34,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000842,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0001378,IND19007735,LN2019010000853,,35,2022-01-02,03:34:41,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0001489,IND19006045,LN2019010000856,,36,2022-01-18,01:49:08,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000122,IND19013761,LN2019010000859,,35,2022-01-02,02:32:03,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202200000137 ,ACC0001437,IND19003474,LN2019010000866,LDO20220000087,36,2022-01-15,02:33:32,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202200000138,ACC0000982,IND19010294,LN2019010000869,,36,2022-01-22,03:41:32,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000139,ACC0000520,IND19009308,LN2019010000873,,36,2022-01-22,03:47:41,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0000711,IND19003817,LN2019010000888,,36,2022-01-12,03:42:45,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,36,2022-01-30,04:24:51,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,36,2022-01-22,04:23:27,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,36,2022-01-31,04:56:52,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.26,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,36,2022-01-29,02:56:50,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,36,2022-01-28,03:06:09,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,36,2022-01-18,04:16:46,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000289,IND19016939,LN2019010000932,,36,2022-01-31,05:28:44,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,True,,10.0,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,36,2022-01-19,04:44:31,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000149,ACC0000134,IND19012457,LN2019010000957,,36,2022-01-17,02:47:03,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,36,2022-01-10,03:14:08,1128.8,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010000958,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,36,2022-01-29,02:25:32,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000531,IND19010760,LN2019010000970,,36,2022-01-19,02:17:45,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,35,2022-01-06,02:03:41,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0000371,IND19014162,LN2019010001000,,36,2022-01-09,02:12:07,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0001626,IND19004114,LN2019010001025,,36,2022-01-19,04:16:05,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,35,2022-01-01,02:50:33,2533.38,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001027,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,36,2022-01-10,04:19:40,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0000684,IND19005459,LN2019010001052,,36,2022-01-22,03:00:47,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0000272,IND19000376,LN2019010001058,,35,2022-01-05,02:51:23,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0000438,IND19012444,LN2019010001066,,35,2022-01-02,02:12:17,6094.61,Debit,Failed,bank_timeout,Loan Payment - LN2019010001066,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000161,ACC0000203,IND19005110,LN2019010001082,,35,2022-01-02,02:07:03,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,36,2022-01-13,03:05:44,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0001528,IND19005983,LN2019010001092,,36,2022-01-23,02:15:40,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,36,2022-01-27,02:57:01,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000165,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,36,2022-01-27,02:29:02,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000166,ACC0000072,IND19005479,LN2019010001116,,36,2022-01-24,04:12:41,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000167,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,36,2022-01-29,03:24:40,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000168,ACC0001096,IND19016205,LN2019010001121,,35,2022-01-03,04:23:09,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,36,2022-01-14,02:33:59,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,35,2022-01-02,02:48:01,1386.24,Debit,Completed,,Loan Payment - LN2019010001133 - Recovery,False,,0.81,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200000171,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,36,2022-01-29,04:37:32,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000172,ACC0001266,IND19016300,LN2019010001143,LDO20220000108,36,2022-01-19,04:55:02,6041.39,Debit,Completed,,Loan Payment - LN2019010001143 - Partial,False,,1.54,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,36,2022-01-19,04:07:57,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000820,IND19016780,LN2019010001149,,35,2022-01-02,02:14:28,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0001343,IND19009143,LN2019010001157,,36,2022-01-16,03:26:40,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0000585,IND19004309,LN2019010001163,,36,2022-01-17,03:27:13,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001676,COM19000298,LN2019010001164,,36,2022-01-21,02:48:33,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,36,2022-01-15,02:43:45,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,36,2022-01-23,04:53:49,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0000169,IND19015276,LN2019010001182,,36,2022-01-18,04:08:16,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0000723,IND19010495,LN2019010001185,,36,2022-01-25,02:45:46,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0001029,IND19009696,LN2019010001192,,36,2022-01-18,06:53:29,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000506,IND19003263,LN2019010001197,,36,2022-01-11,03:00:44,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000184,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,36,2022-01-15,02:28:55,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,36,2022-01-18,03:55:46,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0000552,IND19010018,LN2019010001212,LDO20220000114,35,2022-01-02,03:27:05,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0001185,IND19002045,LN2019010001230,,36,2022-01-11,02:52:01,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000188,ACC0001486,IND19010904,LN2019010001234,,35,2022-01-05,04:23:27,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000189,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,35,2022-01-03,04:15:46,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000190,ACC0000604,IND19004880,LN2019010001245,,36,2022-01-14,01:08:37,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000191,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,35,2022-01-01,03:23:57,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000192,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,35,2022-01-10,03:19:12,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
