transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000113,ACC0001369,IND19008338,LN2019010000686,LDO20210000075,29,2021-06-16,03:48:05,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000114,ACC0000268,IND19014141,LN2019010000690,LDO20210000076,29,2021-06-13,03:12:21,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000115,ACC0001013,IND19008033,LN2019010000693,LDO20210000077,29,2021-06-30,02:59:16,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000116,ACC0001012,IND19008033,LN2019010000707,LDO20210000078,29,2021-06-21,03:02:34,2811.86,Debit,Completed,,Loan Payment - LN2019010000707 - Partial,False,,1.71,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000117,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,28,2021-06-01,04:35:05,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000118,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,29,2021-06-20,02:58:35,2387.66,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000721,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000119,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,29,2021-06-15,02:37:45,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000120,ACC0000588,IND19011813,LN2019010000727,LDO20210000009,29,2021-06-30,04:56:46,1158.89,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000727,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000121,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,29,2021-06-17,03:05:20,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000122,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,28,2021-06-06,04:16:42,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000123,ACC0001371,IND19016093,LN2019010000763,LDO20210000033,29,2021-06-27,02:29:37,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000124,ACC0000608,IND19000251,LN2019010000776,LDO20210000005,29,2021-06-30,03:59:02,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000125,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,29,2021-06-30,03:27:24,4091.71,Debit,Completed,,Loan Payment - LN2019010000780 - Late Fee,False,,0.88,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000126,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,29,2021-06-26,04:59:58,1559.06,Debit,Failed,account_blocked,Loan Payment - LN2019010000783,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000127,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,28,2021-06-01,02:08:51,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000128,ACC0000393,IND19006420,LN2019010000790,LDO20210000010,28,2021-06-01,02:28:12,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000129,ACC0000160,IND19007622,LN2019010000799,LDO20210000011,28,2021-06-03,04:32:20,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000130,ACC0001479,IND19015112,LN2019010000807,LDO20210000006,29,2021-06-30,02:09:05,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000131,ACC0001468,IND19010490,LN2019010000824,LDO20210000012,29,2021-06-15,02:47:52,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000132,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,29,2021-06-21,03:07:22,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000133,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,29,2021-06-23,04:34:32,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000134,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,29,2021-06-22,03:23:51,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000135,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,29,2021-06-28,04:18:51,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000136,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,28,2021-06-02,02:28:09,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000137,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,29,2021-06-18,03:50:07,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000138,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,28,2021-06-02,02:38:59,1322.05,Debit,Completed,,Loan Payment - LN2019010000859 - Extra Principal,False,,1.43,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000139,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,29,2021-06-15,07:24:44,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100000140,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,29,2021-06-22,03:09:53,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000141,ACC0000520,IND19009308,LN2019010000873,LDO20210000001,29,2021-06-22,02:42:07,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000142,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,29,2021-06-12,04:32:25,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000143,ACC0000996,IND19014347,LN2019010000890,LDO20210000007,29,2021-06-30,02:42:33,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000144,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,29,2021-06-22,04:59:22,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000145,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,29,2021-06-30,03:09:52,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000146,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,29,2021-06-29,02:23:27,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000147,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,29,2021-06-28,03:23:42,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000148,ACC0000330,IND19007194,LN2019010000917,LDO20210000013,29,2021-06-18,03:37:04,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000149,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,29,2021-06-30,03:35:41,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000150,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,29,2021-06-19,03:05:09,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000151,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,28,2021-06-06,04:58:25,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000152,ACC0000134,IND19012457,LN2019010000957,LDO20210000014,29,2021-06-17,04:03:06,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000153,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,29,2021-06-10,02:20:31,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000154,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,29,2021-06-29,02:25:04,253.83,Debit,Failed,bank_timeout,Loan Payment - LN2019010000959,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202100000155,ACC0000531,IND19010760,LN2019010000970,LDO20210000015,29,2021-06-19,03:12:29,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000156,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,28,2021-06-06,04:09:23,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000157,ACC0000371,IND19014162,LN2019010001000,LDO20210000016,29,2021-06-09,02:06:42,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000158,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,29,2021-06-19,02:01:23,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000159,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,28,2021-06-01,04:37:04,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000160,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,29,2021-06-10,02:49:40,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000161,ACC0000684,IND19005459,LN2019010001052,LDO20210000017,29,2021-06-22,03:37:41,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000162,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,28,2021-06-05,02:14:20,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000163,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,28,2021-06-02,03:15:11,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000164,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,29,2021-06-13,04:10:57,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000165,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,29,2021-06-23,04:29:32,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000166,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,29,2021-06-27,02:41:40,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000167,ACC0000542,IND19006210,LN2019010001114,LDO20210000002,29,2021-06-27,03:17:56,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000168,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,29,2021-06-24,03:24:30,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000169,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,29,2021-06-29,03:14:18,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202100000170 ,ACC0001096,IND19016205,LN2019010001121,LDO20210000047,28,2021-06-03,03:47:34,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202100000171,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,29,2021-06-14,02:43:06,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000172,ACC0000770,IND19003379,LN2019010001133,LDO20210000019,28,2021-06-02,02:48:48,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000173,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,29,2021-06-29,02:53:43,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000174,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,29,2021-06-19,04:05:02,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000175,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,29,2021-06-19,04:07:25,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000176,ACC0000820,IND19016780,LN2019010001149,LDO20210000020,28,2021-06-02,03:05:20,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000177,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,29,2021-06-16,03:05:16,1254.4,Debit,Completed,,Loan Payment - LN2019010001157 - Recovery,False,,1.46,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000178,ACC0000585,IND19004309,LN2019010001163,LDO20210000021,29,2021-06-17,02:23:30,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000179,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,29,2021-06-21,04:46:52,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000180,ACC0000390,IND19002143,LN2019010001167,LDO20210000051,29,2021-06-15,02:34:57,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000181,ACC0001016,IND19007315,LN2019010001180,LDO20210000022,29,2021-06-23,02:33:51,1497.76,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001180 - Partial,False,,1.68,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000182,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,29,2021-06-18,03:50:29,1663.8,Debit,Completed,,Loan Payment - LN2019010001182 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000183,ACC0000723,IND19010495,LN2019010001185,LDO20210000023,29,2021-06-25,02:44:32,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000184,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,29,2021-06-18,04:09:04,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000185,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,29,2021-06-11,04:09:49,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000186,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,29,2021-06-15,04:45:42,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000187,ACC0000086,IND19000654,LN2019010001211,LDO20210000024,29,2021-06-18,03:39:24,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
