transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000113,ACC0000128,IND19004900,LN2019010000785,LDO20220000081,41,2022-07-01,04:22:16,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000114,ACC0000393,IND19006420,LN2019010000790,LDO20220000011,41,2022-07-01,03:27:53,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000115,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,41,2022-07-03,03:48:11,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000116,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,42,2022-07-31,02:30:49,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,42,2022-07-21,02:04:20,1557.11,Debit,Completed,,Loan Payment - LN20190100...,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000118,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,42,2022-07-23,04:40:03,1448.79,Debit,Completed,,Loan Payment - LN2019010000838 - Late Fee,False,,1.55,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,42,2022-07-22,04:57:47,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0000145,IND19010296,LN2019010000842,LDO20220000037,42,2022-07-28,02:03:33,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000121,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,41,2022-07-02,04:48:53,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,42,2022-07-18,03:02:38,902.76,Debit,Completed,,Loan Payment - LN2019010000856 - Recovery,False,,0.36,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200000123,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,41,2022-07-02,04:38:57,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,42,2022-07-22,02:58:35,5431.82,Debit,Completed,,Loan Payment - LN2019010000869 - Late Fee,False,,0.77,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,42,2022-07-22,02:57:12,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,42,2022-07-12,04:05:28,374.82,Debit,Completed,,Loan Payment - LN2019010000888 - Late Fee,False,,0.77,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,42,2022-07-30,04:57:02,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,42,2022-07-22,02:42:10,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,42,2022-07-31,04:16:23,5119.57,Debit,Failed,bank_timeout,Loan Payment - LN2019010000898,False,,1.07,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,42,2022-07-29,04:57:18,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,42,2022-07-28,04:27:56,1940.6,Debit,Failed,bank_timeout,Loan Payment - LN2019010000916,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,42,2022-07-18,02:17:50,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,42,2022-07-19,03:46:30,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,41,2022-07-06,03:28:51,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0000134,IND19012457,LN2019010000957,LDO20220000013,42,2022-07-17,04:43:15,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,42,2022-07-10,02:16:28,1128.8,Debit,Failed,mandate_limit,Loan Payment - LN2019010000958,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202200000137,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,42,2022-07-29,04:53:33,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000138,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,42,2022-07-19,02:18:34,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000139,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,41,2022-07-06,04:31:37,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0000371,IND19014162,LN2019010001000,LDO20220000014,42,2022-07-09,02:09:04,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,42,2022-07-19,02:48:44,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,41,2022-07-01,03:47:28,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,42,2022-07-10,03:57:42,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0000684,IND19005459,LN2019010001052,LDO20220000015,42,2022-07-22,02:12:49,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0000272,IND19000376,LN2019010001058,LDO20220000016,41,2022-07-05,04:01:16,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,41,2022-07-02,04:20:42,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000203,IND19005110,LN2019010001082,LDO20220000017,41,2022-07-02,03:03:31,569.14,Debit,Completed,,Loan Payment - LN2019010001082 - Extra Principal,False,,0.97,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,42,2022-07-13,02:18:48,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000149,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,42,2022-07-23,03:28:52,213.03,Debit,Completed,,Loan Payment - LN2019010001092 - Late Fee,False,,1.85,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,42,2022-07-27,04:57:50,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,42,2022-07-27,02:20:00,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,42,2022-07-24,04:00:59,905.2,Debit,Failed,account_blocked,Loan Payment - LN2019010001116,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,42,2022-07-29,04:41:01,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,41,2022-07-03,02:46:09,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,42,2022-07-14,02:03:05,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,41,2022-07-02,03:35:43,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,42,2022-07-29,04:09:04,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,42,2022-07-19,02:59:41,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,41,2022-07-02,03:12:08,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,42,2022-07-16,04:49:26,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000161,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,42,2022-07-17,03:34:02,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001676,COM19000298,LN2019010001164,LDO20220000018,42,2022-07-21,04:51:48,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.79,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,42,2022-07-15,02:37:33,791.15,Debit,Completed,,Loan Payment - LN2019010001167 - Late Fee,False,,1.74,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,42,2022-07-23,04:20:29,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202200000165 ,ACC0000169,IND19015276,LN2019010001182,LDO20220000019,42,2022-07-18,03:32:19,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202200000166,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,42,2022-07-25,04:31:22,1082.29,Debit,Completed,,Loan Payment - LN2019010001185,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200000167,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,42,2022-07-18,02:28:59,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000168,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,42,2022-07-11,03:05:48,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,42,2022-07-15,03:18:29,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,42,2022-07-18,03:02:52,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000171,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,42,2022-07-11,03:06:57,2546.25,Debit,Completed,,Loan Payment - LN2019010001230 - Late Fee,False,,1.54,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000172,ACC0001486,IND19010904,LN2019010001234,LDO20220000020,41,2022-07-05,02:16:20,3157.23,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001234,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,41,2022-07-03,04:07:01,1935.84,Debit,Completed,,Loan Payment - LN2019010001239 - Late Fee,False,,1.8,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,42,2022-07-14,04:38:40,3869.28,Debit,Failed,account_blocked,Loan Payment - LN2019010001245,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,41,2022-07-01,04:20:31,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,41,2022-07-10,02:43:51,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,41,2022-07-07,04:58:05,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,41,2022-07-02,04:09:48,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,42,2022-07-29,02:02:32,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,42,2022-07-23,03:45:08,2996.08,Debit,Completed,,Loan Payment - LN2019010001270 - Late Fee,False,,1.54,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0000889,IND19001057,LN2019010001302,LDO20220000021,42,2022-07-31,04:48:17,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,42,2022-07-23,02:43:20,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,42,2022-07-12,02:35:22,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000184,ACC0000159,IND19009851,LN2019010001326,LDO20220000127,42,2022-07-28,03:10:36,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0001494,IND19015488,LN2019010001339,LDO20220000063,42,2022-07-20,04:46:07,1637.95,Debit,Completed,,Loan Payment - LN2019010001339 - Extra Principal,False,,1.36,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0000460,IND19006127,LN2019010001349,LDO20220000002,41,2022-07-06,03:03:05,1312.58,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001349,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0001046,IND19014386,LN2019010001351,LDO20220000023,41,2022-07-02,09:32:50,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
