transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000115,ACC0000585,IND19004309,LN2019010001163,LDO20240000113,61,2024-02-17,04:21:07,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000116,ACC0001016,IND19007315,LN2019010001180,LDO20240000115,61,2024-02-23,04:47:04,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000117,ACC0000169,IND19015276,LN2019010001182,LDO20240000116,61,2024-02-18,04:03:04,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000118,ACC0000415,IND19016238,LN2019010001200,LDO20240000118,61,2024-02-15,03:22:32,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000119,ACC0000086,IND19000654,LN2019010001211,LDO20240000051,61,2024-02-18,04:35:47,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000120,ACC0001486,IND19010904,LN2019010001234,LDO20240000120,60,2024-02-05,04:44:02,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000121,ACC0000515,IND19011906,LN2019010001239,LDO20240000121,60,2024-02-03,04:15:12,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000122,ACC0000604,IND19004880,LN2019010001245,,61,2024-02-14,02:52:16,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000123,ACC0001152,IND19000150,LN2019010001247,LDO20240000053,60,2024-02-01,03:59:24,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000124,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,60,2024-02-10,02:16:05,3460.85,Debit,Completed,,Loan Payment - LN2019010001249 - Late Fee,False,,0.82,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000125,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,60,2024-02-07,04:22:30,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000126,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,60,2024-02-02,06:22:50,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400000127,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,61,2024-02-23,02:11:17,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000128,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,61,2024-02-29,04:52:07,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000129,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,61,2024-02-23,04:02:06,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000130,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,61,2024-02-12,04:35:11,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000131,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,61,2024-02-28,04:27:45,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000132,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,61,2024-02-20,04:28:39,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000133,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,60,2024-02-06,03:29:18,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000134,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,60,2024-02-02,04:36:30,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000135,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,60,2024-02-02,04:24:10,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000136,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,61,2024-02-11,04:06:44,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000137,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,61,2024-02-29,02:54:54,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000138,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,60,2024-02-04,02:37:52,3045.32,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001420,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000139,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,61,2024-02-10,04:47:00,3469.0,Debit,Completed,,Loan Payment - LN20190100...,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400000140,ACC0000804,IND19003109,LN2019010001449,,60,2024-02-03,03:08:59,1271.13,Debit,Failed,mandate_limit,Loan Payment - LN2019010001449,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000141,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,60,2024-02-04,03:20:00,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000142,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,60,2024-02-09,02:08:44,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000143,ACC0001594,IND19015422,LN2019010001467,,61,2024-02-27,04:18:33,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000144,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,61,2024-02-18,03:48:43,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000145,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,61,2024-02-23,03:07:42,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000146,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,61,2024-02-25,04:24:52,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000147,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,61,2024-02-19,04:25:13,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000148,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,61,2024-02-10,02:47:49,5757.69,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001502,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000149,ACC0000047,IND19006418,LN2019010001505,LDO20240000150,61,2024-02-29,04:41:16,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000150,ACC0001632,IND19007111,LN2019010001511,,60,2024-02-03,04:23:08,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000151,ACC0001150,IND19003805,LN2019010001521,,61,2024-02-28,03:21:07,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000152,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,61,2024-02-29,04:16:52,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000153,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,60,2024-02-01,04:36:17,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000154,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,61,2024-02-14,02:30:31,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000155,ACC0002906,IND19014412,LN2019020000027,,59,2024-02-01,03:55:50,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000156,ACC0001774,IND19001403,LN2019020000030,LDO20240000154,60,2024-02-12,04:22:46,1265.99,Debit,Completed,,Loan Payment - LN2019020000030,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000157,ACC0001880,IND19004294,LN2019020000032,,60,2024-02-16,02:02:45,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000158,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,60,2024-02-20,02:43:47,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400000159 ,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,60,2024-02-18,03:30:44,5995.84,Debit,Completed,,Loan Payment - LN20190200...,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description|whitespace_in_id
TXNL202400000160,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,59,2024-02-05,03:40:55,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000161,ACC0002698,IND19007039,LN2019020000082,LDO20240000156,59,2024-02-02,02:36:14,2104.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000082,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400000162 ,ACC0001902,IND19002096,LN2019020000112,,60,2024-02-18,02:21:38,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400000163,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,60,2024-02-17,02:53:23,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000164,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,60,2024-02-27,04:01:26,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000165,ACC0002582,IND19016176,LN2019020000174,,60,2024-02-27,04:03:28,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000166,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,60,2024-02-09,02:00:00,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000167,ACC0002680,IND19012817,LN2019020000203,,60,2024-02-16,03:29:00,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000168,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,59,2024-02-08,03:32:37,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000169,ACC0001865,IND19005343,LN2019020000222,LDO20240000162,59,2024-02-01,04:47:05,3670.22,Debit,Completed,,Loan Payment - LN2019020000222,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000170,ACC0001707,IND19000845,LN2019020000227,,60,2024-02-27,02:08:38,3229.41,Debit,Failed,bank_timeout,Loan Payment - LN2019020000227,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000171,ACC0002341,IND19001126,LN2019020000229,,60,2024-02-13,03:05:48,1789.29,Debit,Completed,,Loan Payment - LN2019020000229,True,,10.0,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000172,ACC0003242,IND19001412,LN2019020000236,,60,2024-02-13,03:43:47,3391.28,Debit,Completed,,Loan Payment - LN2019020000236,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000173,ACC0001680,IND19000900,LN2019020000242,LDO20240000164,60,2024-02-23,03:44:56,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000174,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,60,2024-02-14,03:37:05,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000175,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,60,2024-02-13,03:26:35,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000176,ACC0002798,IND19016230,LN2019020000246,LDO20240000076,60,2024-02-24,04:52:12,2909.62,Debit,Completed,,Loan Payment - LN2019020000246 - Extra Principal,False,,1.02,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000177,ACC0002618,IND19006444,LN2019020000251,LDO20240000166,60,2024-02-20,04:14:07,896.41,Debit,Completed,,Loan Payment - LN2019020000251,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000178,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,60,2024-02-11,02:58:30,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000179,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,60,2024-02-18,02:47:45,3530.91,Debit,Completed,,Loan Payment - LN2019020000260 - Late Fee,False,,1.02,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000180,ACC0002321,IND19011152,LN2019020000262,LDO20240000078,59,2024-02-04,03:17:52,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000181,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,60,2024-02-11,04:47:41,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000182,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,59,2024-02-04,04:08:22,10726.59,Debit,Failed,account_blocked,Loan Payment - LN2019020000269,False,,1.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000183,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,60,2024-02-11,04:41:03,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000184,ACC0002619,IND19006444,LN2019020000300,,60,2024-02-20,04:40:20,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000185,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,60,2024-02-21,02:08:00,2912.63,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000307,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000186,ACC0002241,IND19006183,LN2019020000311,,59,2024-02-06,04:50:26,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000187,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,59,2024-02-01,04:25:58,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000188,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,60,2024-02-28,04:00:52,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000189,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,59,2024-02-01,07:51:39,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400000190,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,60,2024-02-19,03:20:53,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
