transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000114,ACC0000169,IND19015276,LN2019010001182,LDO20240000116,62,2024-03-18,02:20:24,1663.8,Debit,Completed,,Loan Payment - LN2019010001182 - Late Fee,False,,0.17,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000115,ACC0000415,IND19016238,LN2019010001200,LDO20240000118,62,2024-03-15,02:23:06,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000116,ACC0000086,IND19000654,LN2019010001211,LDO20240000051,62,2024-03-18,03:38:39,894.48,Debit,Completed,,Loan Payment - LN20190100...,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400000117,ACC0001486,IND19010904,LN2019010001234,LDO20240000120,61,2024-03-05,03:22:28,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000118,ACC0000515,IND19011906,LN2019010001239,LDO20240000121,61,2024-03-03,04:54:04,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000119,ACC0000604,IND19004880,LN2019010001245,,62,2024-03-14,02:10:45,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000120,ACC0001152,IND19000150,LN2019010001247,LDO20240000053,61,2024-03-01,03:34:22,2019.34,Debit,Completed,,Loan Payment - LN2019010001247 - Late Fee,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000121,ACC0001298,IND19009380,LN2019010001249,LDO20240000122,61,2024-03-10,04:21:57,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000122,ACC0001164,IND19004303,LN2019010001252,LDO20240000123,61,2024-03-07,02:59:09,262.25,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400000123,ACC0000183,IND19008327,LN2019010001260,LDO20240000125,61,2024-03-02,04:47:25,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000124,ACC0001018,IND19007141,LN2019010001270,LDO20240000054,62,2024-03-23,02:05:43,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000125,ACC0000889,IND19001057,LN2019010001302,LDO20240000055,62,2024-03-31,03:28:40,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000126,ACC0001153,IND19015308,LN2019010001309,LDO20240000056,62,2024-03-23,03:20:23,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000127,ACC0000189,IND19003338,LN2019010001311,LDO20240000057,62,2024-03-12,02:19:55,1140.95,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001311,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000128,ACC0000159,IND19009851,LN2019010001326,LDO20240000129,62,2024-03-28,02:51:01,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000129,ACC0000721,IND19006161,LN2019010001331,LDO20240000130,62,2024-03-20,02:26:57,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000130,ACC0000460,IND19006127,LN2019010001349,LDO20240000131,61,2024-03-06,02:14:23,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000131,ACC0001046,IND19014386,LN2019010001351,LDO20240000061,61,2024-03-02,03:20:10,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000132,ACC0001344,IND19009855,LN2019010001385,LDO20240000062,61,2024-03-02,04:04:04,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000133,ACC0001129,IND19005846,LN2019010001386,LDO20240000135,62,2024-03-11,02:40:14,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000134,ACC0000687,IND19005091,LN2019010001414,LDO20240000138,62,2024-03-30,04:56:56,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000135,ACC0000234,IND19015431,LN2019010001420,LDO20240000063,61,2024-03-04,04:37:35,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000136,ACC0000702,IND19016305,LN2019010001423,LDO20240000064,62,2024-03-10,02:25:08,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000137,ACC0000804,IND19003109,LN2019010001449,LDO20240000021,61,2024-03-03,04:32:56,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000138,ACC0000978,IND19008839,LN2019010001451,LDO20240000142,61,2024-03-04,03:43:43,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000139,ACC0000463,IND19014060,LN2019010001455,LDO20240000143,61,2024-03-09,03:25:11,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000140,ACC0001594,IND19015422,LN2019010001467,LDO20240000022,62,2024-03-27,03:52:12,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000141,ACC0001480,IND19013470,LN2019010001473,LDO20240000144,62,2024-03-18,02:00:38,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000142,ACC0000265,IND19009394,LN2019010001482,LDO20240000145,62,2024-03-23,04:38:45,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000143,ACC0000710,IND19010571,LN2019010001488,LDO20240000065,62,2024-03-25,03:28:50,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000144,ACC0000589,IND19011813,LN2019010001501,LDO20240000147,62,2024-03-19,03:01:50,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000145,ACC0001117,IND19016009,LN2019010001502,LDO20240000148,62,2024-03-10,04:37:46,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000146,ACC0001632,IND19007111,LN2019010001511,LDO20240000024,61,2024-03-03,04:52:06,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000147,ACC0001150,IND19003805,LN2019010001521,LDO20240000025,62,2024-03-28,04:59:44,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000148,ACC0001273,IND19004976,LN2019010001532,LDO20240000066,62,2024-03-29,04:03:39,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000149,ACC0001139,IND19002237,LN2019010001545,LDO20240000152,61,2024-03-01,02:05:12,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000150,ACC0001223,IND19005824,LN2019010001580,LDO20240000067,62,2024-03-14,04:32:30,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000151,ACC0002906,IND19014412,LN2019020000027,LDO20240000027,60,2024-03-01,02:02:49,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000152,ACC0001880,IND19004294,LN2019020000032,LDO20240000028,61,2024-03-16,03:18:42,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000153,ACC0002292,IND19001394,LN2019020000040,LDO20240000069,61,2024-03-20,02:07:15,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000154,ACC0002054,IND19008070,LN2019020000047,LDO20240000070,61,2024-03-18,02:46:51,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000155,ACC0001908,IND19016414,LN2019020000068,LDO20240000071,60,2024-03-05,04:22:47,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000156,ACC0002698,IND19007039,LN2019020000082,LDO20240000156,60,2024-03-02,04:22:19,2104.71,Debit,Completed,,Loan Payment - LN2019020000082,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000157,ACC0001902,IND19002096,LN2019020000112,,61,2024-03-18,04:45:59,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000158,ACC0001916,IND19016327,LN2019020000145,LDO20240000073,61,2024-03-17,02:54:53,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000159,ACC0002946,IND19016946,LN2019020000156,LDO20240000158,61,2024-03-27,04:50:34,667.59,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000156,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000160,ACC0002604,IND19013546,LN2019020000189,LDO20240000159,61,2024-03-09,04:01:25,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000161,ACC0002680,IND19012817,LN2019020000203,,61,2024-03-16,03:04:00,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000162,ACC0002721,IND19004779,LN2019020000214,LDO20240000161,60,2024-03-08,02:40:57,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000163,ACC0001865,IND19005343,LN2019020000222,LDO20240000162,60,2024-03-01,02:11:23,3670.22,Debit,Completed,,Loan Payment - LN2019020000222,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000164,ACC0001707,IND19000845,LN2019020000227,LDO20240000030,61,2024-03-27,03:49:58,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000165,ACC0002412,IND19005294,LN2019020000243,LDO20240000165,61,2024-03-14,03:13:57,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000166,ACC0001772,IND19009977,LN2019020000244,LDO20240000075,61,2024-03-13,02:32:47,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000167,ACC0001851,IND19005961,LN2019020000256,LDO20240000167,61,2024-03-11,04:45:40,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000168,ACC0003271,IND19016447,LN2019020000260,LDO20240000168,61,2024-03-18,02:07:19,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000169,ACC0002291,IND19009288,LN2019020000266,LDO20240000170,61,2024-03-11,03:27:32,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000170,ACC0003390,COM19000015,LN2019020000269,LDO20240000079,60,2024-03-04,01:10:54,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,0.98,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400000171,ACC0001938,IND19009228,LN2019020000272,LDO20240000171,61,2024-03-11,03:52:14,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000172,ACC0002619,IND19006444,LN2019020000300,,61,2024-03-20,03:34:06,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000173,ACC0002778,IND19013008,LN2019020000307,LDO20240000172,61,2024-03-21,03:59:53,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000174,ACC0002241,IND19006183,LN2019020000311,LDO20240000032,60,2024-03-06,03:32:34,6282.61,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000311,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000175,ACC0002200,IND19004311,LN2019020000315,LDO20240000173,60,2024-03-01,02:45:42,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000176,ACC0002941,IND19004381,LN2019020000322,,61,2024-03-11,03:34:04,1999.45,Debit,Completed,,Loan Payment - LN2019020000322 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000177,ACC0002663,IND19014006,LN2019020000342,LDO20240000174,61,2024-03-28,03:17:22,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000178,ACC0002482,IND19000798,LN2019020000344,LDO20240000080,60,2024-03-01,03:13:15,4844.01,Debit,Completed,,Loan Payment - LN2019020000344 - Extra Principal,False,,0.24,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000179,ACC0003129,IND19002377,LN2019020000346,LDO20240000175,61,2024-03-19,03:57:59,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000180,ACC0002474,IND19017936,LN2019020000347,LDO20240000081,60,2024-03-03,02:09:10,1927.18,Debit,Completed,,Loan Payment - LN2019020000347,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000181,ACC0002303,IND19009325,LN2019020000352,LDO20240000082,60,2024-03-07,04:30:59,1290.83,Debit,Completed,,Loan Payment - LN2019020000352 - Extra Principal,False,,0.59,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000182,ACC0002913,IND19001346,LN2019020000354,LDO20240000176,60,2024-03-02,04:31:00,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000183,ACC0001863,IND19014727,LN2019020000360,LDO20240000083,60,2024-03-01,04:19:17,4078.26,Debit,Completed,,Loan Payment - LN2019020000360,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000184,ACC0003245,IND19011194,LN2019020000361,LDO20240000084,61,2024-03-15,02:04:24,2293.24,Debit,Completed,,Loan Payment - LN2019020000361 - Late Fee,False,,1.86,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000185,ACC0001837,IND19017578,LN2019020000367,LDO20240000178,61,2024-03-28,03:49:56,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000186,ACC0002909,IND19013859,LN2019020000375,LDO20240000033,61,2024-03-25,03:54:13,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000187,ACC0001739,IND19006479,LN2019020000380,LDO20240000179,60,2024-03-10,02:09:22,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000188,ACC0002346,IND19002859,LN2019020000391,LDO20240000181,60,2024-03-03,03:03:44,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000189,ACC0002318,IND19015821,LN2019020000406,LDO20240000182,61,2024-03-18,03:06:41,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
