transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000113,ACC0000774,IND19000369,LN2019010000659,LDO20190000063,9,2019-10-10,03:44:13,2156.62,Debit,Completed,,Loan Payment - LN2019010000659,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000114,ACC0000118,IND19007840,LN2019010000664,LDO20190000024,9,2019-10-19,04:28:08,513.14,Debit,Completed,,Loan Payment - LN2019010000664,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000115,ACC0000105,IND19015632,LN2019010000674,LDO20190000064,9,2019-10-12,04:23:42,2532.33,Debit,Failed,bank_timeout,Loan Payment - LN2019010000674,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000116,ACC0000904,IND19010238,LN2019010000678,LDO20190000012,9,2019-10-27,03:03:34,1031.73,Debit,Completed,,Loan Payment - LN2019010000678,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000117,ACC0000076,IND19009052,LN2019010000679,LDO20190000065,9,2019-10-29,02:52:24,538.09,Debit,Completed,,Loan Payment - LN2019010000679,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000118,ACC0001613,IND19012778,LN2019010000682,LDO20190000066,9,2019-10-19,02:15:02,8350.74,Debit,Completed,,Loan Payment - LN2019010000682,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000119,ACC0001369,IND19008338,LN2019010000686,LDO20190000025,9,2019-10-16,03:21:57,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000120,ACC0000268,IND19014141,LN2019010000690,LDO20190000067,9,2019-10-13,02:15:48,1983.74,Debit,Failed,account_blocked,Loan Payment - LN2019010000690,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000121,ACC0001013,IND19008033,LN2019010000693,LDO20190000068,9,2019-10-30,04:36:07,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000122,ACC0001012,IND19008033,LN2019010000707,LDO20190000069,9,2019-10-21,02:20:19,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000123,ACC0000813,IND19000596,LN2019010000711,LDO20190000070,8,2019-10-01,03:43:55,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000124,ACC0001516,IND19008680,LN2019010000721,LDO20190000071,9,2019-10-20,02:19:39,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000125,ACC0000821,IND19014965,LN2019010000724,LDO20190000002,9,2019-10-15,04:00:49,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000126,ACC0000588,IND19011813,LN2019010000727,LDO20190000072,9,2019-10-30,02:22:29,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000127,ACC0000766,IND19001627,LN2019010000750,LDO20190000013,9,2019-10-17,02:20:25,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000128,ACC0000757,IND19010588,LN2019010000753,LDO20190000073,8,2019-10-06,03:47:07,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000129,ACC0001371,IND19016093,LN2019010000763,LDO20190000074,9,2019-10-27,03:09:44,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000130,ACC0001554,IND19011219,LN2019010000771,LDO20190000075,8,2019-10-04,02:01:45,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000131,ACC0000608,IND19000251,LN2019010000776,LDO20190000026,9,2019-10-31,03:56:52,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000132,ACC0000969,IND19014108,LN2019010000780,LDO20190000005,9,2019-10-30,04:15:44,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000133,ACC0001628,IND19009273,LN2019010000783,LDO20190000076,9,2019-10-26,02:52:48,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000134,ACC0000128,IND19004900,LN2019010000785,LDO20190000077,8,2019-10-01,02:17:29,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000135,ACC0000393,IND19006420,LN2019010000790,LDO20190000078,8,2019-10-01,03:47:47,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000136,ACC0000160,IND19007622,LN2019010000799,LDO20190000014,8,2019-10-03,03:41:20,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000137,ACC0001479,IND19015112,LN2019010000807,LDO20190000006,9,2019-10-31,02:49:44,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000138,ACC0001468,IND19010490,LN2019010000824,LDO20190000079,9,2019-10-15,02:27:28,3560.48,Debit,Completed,,Loan Payment - LN2019010000824,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000139,ACC0000845,IND19009812,LN2019010000828,LDO20190000080,9,2019-10-21,04:36:29,1634.97,Debit,Completed,,Loan Payment - LN2019010000828 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000140,ACC0000163,IND19007764,LN2019010000838,LDO20190000027,9,2019-10-23,02:51:17,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000141,ACC0001296,IND19006088,LN2019010000841,LDO20190000003,9,2019-10-22,02:07:24,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000142,ACC0000145,IND19010296,LN2019010000842,LDO20190000081,9,2019-10-28,02:36:13,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000143,ACC0001378,IND19007735,LN2019010000853,LDO20190000082,8,2019-10-02,03:39:31,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000144,ACC0001489,IND19006045,LN2019010000856,LDO20190000083,9,2019-10-18,02:46:22,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000145,ACC0000122,IND19013761,LN2019010000859,LDO20190000028,8,2019-10-02,02:02:29,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000146,ACC0001437,IND19003474,LN2019010000866,LDO20190000015,9,2019-10-15,04:48:05,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000147,ACC0000982,IND19010294,LN2019010000869,LDO20190000029,9,2019-10-22,03:21:05,5173.16,Debit,Completed,,Loan Payment - LN20190100...,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000148,ACC0000520,IND19009308,LN2019010000873,LDO20190000030,9,2019-10-22,03:42:03,1240.5,Debit,Failed,bank_timeout,Loan Payment - LN2019010000873,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000149,ACC0000711,IND19003817,LN2019010000888,LDO20190000084,9,2019-10-12,04:35:02,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000150,ACC0000996,IND19014347,LN2019010000890,LDO20190000031,9,2019-10-30,04:55:08,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000151,ACC0000386,IND19013498,LN2019010000897,LDO20190000085,9,2019-10-22,04:51:49,4403.12,Debit,Failed,mandate_limit,Loan Payment - LN2019010000897,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000152,ACC0001660,COM19000038,LN2019010000898,LDO20190000086,9,2019-10-31,02:56:14,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,1.4,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000153,ACC0000600,IND19006065,LN2019010000911,LDO20190000032,9,2019-10-29,03:20:17,1019.47,Debit,Completed,,Loan Payment - LN20190100...,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000154,ACC0000220,IND19000552,LN2019010000916,LDO20190000087,9,2019-10-28,02:36:59,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000155,ACC0000330,IND19007194,LN2019010000917,LDO20190000033,9,2019-10-18,02:53:27,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000156,ACC0000763,IND19016056,LN2019010000919,LDO20190000088,9,2019-10-25,03:53:01,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000157,ACC0000289,IND19016939,LN2019010000932,LDO20190000089,9,2019-10-31,02:12:11,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000158,ACC0001493,IND19010838,LN2019010000934,LDO20190000090,9,2019-10-19,03:16:24,1811.7,Debit,Completed,,Loan Payment - LN2019010000934 - Partial,False,,1.16,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000159,ACC0000391,IND19009645,LN2019010000945,LDO20190000034,9,2019-10-19,03:48:58,3297.79,Debit,Completed,,Loan Payment - LN2019010000945,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000160,ACC0000798,IND19013925,LN2019010000952,LDO20190000091,8,2019-10-06,02:02:32,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000161,ACC0000134,IND19012457,LN2019010000957,LDO20190000092,9,2019-10-17,02:22:36,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000162,ACC0000841,IND19006895,LN2019010000958,LDO20190000093,9,2019-10-10,02:41:42,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000163,ACC0000658,IND19011862,LN2019010000959,LDO20190000094,9,2019-10-29,04:51:12,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000164,ACC0000531,IND19010760,LN2019010000970,LDO20190000035,9,2019-10-19,04:51:02,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000165,ACC0001460,IND19002706,LN2019010000996,LDO20190000036,8,2019-10-06,04:23:14,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000166,ACC0000371,IND19014162,LN2019010001000,LDO20190000037,9,2019-10-09,04:57:21,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000167,ACC0001626,IND19004114,LN2019010001025,LDO20190000038,9,2019-10-19,03:05:03,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000168,ACC0000879,IND19011453,LN2019010001027,LDO20190000095,8,2019-10-01,02:18:35,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000169,ACC0000973,IND19012041,LN2019010001042,LDO20190000096,9,2019-10-10,03:20:52,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000170,ACC0000684,IND19005459,LN2019010001052,LDO20190000097,9,2019-10-22,03:55:21,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000171,ACC0000272,IND19000376,LN2019010001058,LDO20190000098,8,2019-10-05,04:01:23,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000172,ACC0000438,IND19012444,LN2019010001066,LDO20190000039,8,2019-10-02,04:35:38,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000173,ACC0000418,IND19014051,LN2019010001070,LDO20190000099,9,2019-10-31,04:26:29,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000174,ACC0000203,IND19005110,LN2019010001082,LDO20190000100,8,2019-10-02,04:17:56,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000175,ACC0001069,IND19001364,LN2019010001084,LDO20190000101,9,2019-10-13,04:21:19,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000176,ACC0001528,IND19005983,LN2019010001092,LDO20190000040,9,2019-10-23,02:03:08,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000177,ACC0000637,IND19000666,LN2019010001113,LDO20190000041,9,2019-10-27,02:17:31,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000178,ACC0000542,IND19006210,LN2019010001114,LDO20190000016,9,2019-10-27,03:04:09,3324.12,Debit,Failed,mandate_limit,Loan Payment - LN2019010001114,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000179,ACC0000072,IND19005479,LN2019010001116,LDO20190000004,9,2019-10-24,03:32:23,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000180,ACC0000811,IND19000169,LN2019010001120,LDO20190000042,9,2019-10-29,02:43:31,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000181,ACC0001096,IND19016205,LN2019010001121,LDO20190000017,8,2019-10-03,04:18:49,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000182,ACC0000836,IND19001994,LN2019010001130,,9,2019-10-14,03:56:45,269.6,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001130,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000183,ACC0000770,IND19003379,LN2019010001133,LDO20190000043,8,2019-10-02,02:51:11,4002.33,Debit,Completed,,Loan Payment - LN2019010001133 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000184,ACC0001363,IND19001188,LN2019010001140,LDO20190000044,9,2019-10-29,04:08:04,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000185,ACC0001266,IND19016300,LN2019010001143,LDO20190000102,9,2019-10-19,03:05:40,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000186,ACC0000810,IND19014075,LN2019010001146,LDO20190000007,9,2019-10-19,02:51:55,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000187,ACC0000820,IND19016780,LN2019010001149,LDO20190000008,8,2019-10-02,04:16:40,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000188,ACC0001343,IND19009143,LN2019010001157,LDO20190000103,9,2019-10-16,03:52:22,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
