transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000114,ACC0000757,IND19010588,LN2019010000753,LDO20220000075,36,2022-02-06,04:34:01,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000115,ACC0001371,IND19016093,LN2019010000763,LDO20220000076,37,2022-02-27,02:18:43,2909.01,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000763 - Partial,False,,1.54,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000116,ACC0000608,IND19000251,LN2019010000776,LDO20220000078,37,2022-02-28,02:35:43,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000117,ACC0000969,IND19014108,LN2019010000780,LDO20220000079,37,2022-02-28,02:24:01,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000118,ACC0001628,IND19009273,LN2019010000783,LDO20220000080,37,2022-02-26,02:00:53,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000119,ACC0000128,IND19004900,LN2019010000785,LDO20220000081,36,2022-02-01,03:50:09,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000120,ACC0000393,IND19006420,LN2019010000790,,36,2022-02-01,02:37:54,1020.55,Debit,Completed,,Loan Payment - LN20190100...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000121,ACC0000160,IND19007622,LN2019010000799,LDO20220000082,36,2022-02-03,04:55:07,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000122,ACC0001479,IND19015112,LN2019010000807,LDO20220000083,37,2022-02-28,04:46:33,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000123,ACC0000845,IND19009812,LN2019010000828,LDO20220000085,37,2022-02-21,03:43:32,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000124,ACC0000163,IND19007764,LN2019010000838,LDO20220000036,37,2022-02-23,04:35:52,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000125,ACC0001296,IND19006088,LN2019010000841,LDO20220000086,37,2022-02-22,02:55:15,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000126,ACC0001378,IND19007735,LN2019010000853,LDO20220000038,36,2022-02-02,04:24:29,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000127,ACC0001489,IND19006045,LN2019010000856,LDO20220000039,37,2022-02-18,03:30:29,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000128,ACC0000122,IND19013761,LN2019010000859,LDO20220000040,36,2022-02-02,04:53:31,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000129,ACC0000982,IND19010294,LN2019010000869,LDO20220000041,37,2022-02-22,03:46:05,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000130,ACC0000520,IND19009308,LN2019010000873,LDO20220000042,37,2022-02-22,04:21:40,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000131,ACC0000711,IND19003817,LN2019010000888,LDO20220000043,37,2022-02-12,03:13:27,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000132,ACC0000996,IND19014347,LN2019010000890,LDO20220000088,37,2022-02-28,02:28:02,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000133,ACC0000386,IND19013498,LN2019010000897,LDO20220000089,37,2022-02-22,04:59:25,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000134,ACC0001660,COM19000038,LN2019010000898,LDO20220000090,37,2022-02-28,04:31:28,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000135,ACC0000600,IND19006065,LN2019010000911,LDO20220000091,37,2022-02-28,04:35:49,1019.47,Debit,Failed,bank_timeout,Loan Payment - LN2019010000911,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000136,ACC0000220,IND19000552,LN2019010000916,LDO20220000092,37,2022-02-28,04:51:08,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000137,ACC0000330,IND19007194,LN2019010000917,LDO20220000093,37,2022-02-18,04:13:48,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000138,ACC0001493,IND19010838,LN2019010000934,LDO20220000094,37,2022-02-19,04:54:03,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000139,ACC0000798,IND19013925,LN2019010000952,LDO20220000095,36,2022-02-06,04:47:44,1055.52,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000952 - Late Fee,False,,2.0,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000140,ACC0000134,IND19012457,LN2019010000957,,37,2022-02-17,01:30:47,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000141,ACC0000841,IND19006895,LN2019010000958,LDO20220000096,37,2022-02-10,04:14:56,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000142,ACC0000658,IND19011862,LN2019010000959,LDO20220000097,37,2022-02-28,03:51:51,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000143,ACC0000531,IND19010760,LN2019010000970,LDO20220000046,37,2022-02-19,04:16:29,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000144,ACC0001460,IND19002706,LN2019010000996,LDO20220000098,36,2022-02-06,02:54:06,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000145,ACC0000371,IND19014162,LN2019010001000,,37,2022-02-09,02:39:52,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000146,ACC0001626,IND19004114,LN2019010001025,LDO20220000047,37,2022-02-19,03:54:30,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000147,ACC0000879,IND19011453,LN2019010001027,LDO20220000099,36,2022-02-01,03:47:07,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000148,ACC0000973,IND19012041,LN2019010001042,LDO20220000100,37,2022-02-10,04:35:30,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000149,ACC0000684,IND19005459,LN2019010001052,,37,2022-02-22,04:35:13,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000150,ACC0000272,IND19000376,LN2019010001058,,36,2022-02-05,05:36:06,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000151,ACC0000438,IND19012444,LN2019010001066,LDO20220000048,36,2022-02-02,04:41:24,6094.61,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001066,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000152,ACC0000203,IND19005110,LN2019010001082,,36,2022-02-02,06:24:08,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000153,ACC0001069,IND19001364,LN2019010001084,LDO20220000101,37,2022-02-13,04:51:27,1743.23,Debit,Completed,,Loan Payment - LN2019010001084 - Extra Principal,False,,0.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000154,ACC0001528,IND19005983,LN2019010001092,LDO20220000050,37,2022-02-23,04:12:16,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000155,ACC0000637,IND19000666,LN2019010001113,LDO20220000102,37,2022-02-27,03:35:07,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000156,ACC0000542,IND19006210,LN2019010001114,LDO20220000103,37,2022-02-27,04:38:16,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000157,ACC0000072,IND19005479,LN2019010001116,LDO20220000051,37,2022-02-24,04:37:52,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000158,ACC0000811,IND19000169,LN2019010001120,LDO20220000104,37,2022-02-28,04:20:28,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000159,ACC0001096,IND19016205,LN2019010001121,LDO20220000052,36,2022-02-03,03:53:20,2099.29,Debit,Completed,,Loan Payment - LN2019010001121 - Extra Principal,False,,1.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200000160,ACC0000836,IND19001994,LN2019010001130,LDO20220000105,37,2022-02-14,03:32:22,269.6,Debit,Completed,,Loan Payment - LN20190100...,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000161,ACC0000770,IND19003379,LN2019010001133,LDO20220000106,36,2022-02-02,02:03:18,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000162,ACC0001363,IND19001188,LN2019010001140,LDO20220000107,37,2022-02-28,03:36:09,865.59,Debit,Completed,,Loan Payment - LN2019010001140 - Late Fee,False,,1.16,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000163,ACC0000810,IND19014075,LN2019010001146,LDO20220000109,37,2022-02-19,04:19:42,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000164,ACC0000820,IND19016780,LN2019010001149,LDO20220000053,36,2022-02-02,04:15:45,4338.5,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001149,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000165,ACC0001343,IND19009143,LN2019010001157,LDO20220000054,37,2022-02-16,02:57:28,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000166,ACC0000585,IND19004309,LN2019010001163,LDO20220000055,37,2022-02-17,04:22:02,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000167,ACC0001676,COM19000298,LN2019010001164,,37,2022-02-21,02:15:51,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,True,,10.0,,Online,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000168,ACC0000390,IND19002143,LN2019010001167,LDO20220000110,37,2022-02-15,03:46:48,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000169,ACC0001016,IND19007315,LN2019010001180,LDO20220000111,37,2022-02-23,03:09:10,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000170,ACC0000169,IND19015276,LN2019010001182,,37,2022-02-18,04:27:48,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000171,ACC0000723,IND19010495,LN2019010001185,LDO20220000056,37,2022-02-25,04:29:29,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000172,ACC0001029,IND19009696,LN2019010001192,LDO20220000057,37,2022-02-18,03:07:02,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000173,ACC0000506,IND19003263,LN2019010001197,LDO20220000058,37,2022-02-11,03:57:27,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000174,ACC0000415,IND19016238,LN2019010001200,LDO20220000112,37,2022-02-15,02:24:42,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000175,ACC0000086,IND19000654,LN2019010001211,LDO20220000113,37,2022-02-18,02:04:00,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000176,ACC0001185,IND19002045,LN2019010001230,LDO20220000059,37,2022-02-11,02:27:28,2425.0,Debit,Completed,,Loan Payment - LN2019010001230,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000177,ACC0001486,IND19010904,LN2019010001234,,36,2022-02-05,03:14:34,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000178,ACC0000515,IND19011906,LN2019010001239,LDO20220000115,36,2022-02-03,04:17:32,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000179,ACC0000604,IND19004880,LN2019010001245,LDO20220000060,37,2022-02-14,03:09:13,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000180,ACC0001152,IND19000150,LN2019010001247,LDO20220000116,36,2022-02-01,04:34:08,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000181,ACC0001298,IND19009380,LN2019010001249,LDO20220000117,36,2022-02-10,03:04:52,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000182,ACC0001164,IND19004303,LN2019010001252,LDO20220000118,36,2022-02-07,04:02:06,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000183,ACC0000183,IND19008327,LN2019010001260,LDO20220000062,36,2022-02-02,02:37:29,2519.02,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001260,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000184,ACC0000590,IND19004200,LN2019010001263,LDO20220000119,37,2022-02-28,03:51:57,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000185,ACC0000210,IND19008013,LN2019010001264,LDO20220000120,36,2022-02-01,03:14:33,898.38,Debit,Completed,,Loan Payment - LN2019010001264,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000186,ACC0001018,IND19007141,LN2019010001270,LDO20220000121,37,2022-02-23,02:34:01,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000187,ACC0000889,IND19001057,LN2019010001302,,37,2022-02-28,02:09:01,2279.58,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001302,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000188,ACC0001153,IND19015308,LN2019010001309,LDO20220000123,37,2022-02-23,03:52:42,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000189,ACC0000189,IND19003338,LN2019010001311,LDO20220000125,37,2022-02-12,03:45:08,1140.95,Debit,Completed,,Loan Payment - LN2019010001311,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
