transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300000114,ACC0000330,IND19007194,LN2019010000917,LDO20230000002,57,2023-10-18,03:48:16,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000115,ACC0001493,IND19010838,LN2019010000934,LDO20230000001,57,2023-10-19,04:19:52,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000116,ACC0000798,IND19013925,LN2019010000952,LDO20230000081,56,2023-10-06,02:53:51,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000117,ACC0000134,IND19012457,LN2019010000957,LDO20230000082,57,2023-10-17,02:47:34,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000118,ACC0000841,IND19006895,LN2019010000958,LDO20230000083,57,2023-10-10,04:12:00,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000119,ACC0000658,IND19011862,LN2019010000959,LDO20230000039,57,2023-10-29,02:09:48,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000120,ACC0000531,IND19010760,LN2019010000970,LDO20230000040,57,2023-10-19,04:51:27,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000121,ACC0001460,IND19002706,LN2019010000996,LDO20230000084,56,2023-10-06,04:41:05,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000122,ACC0000371,IND19014162,LN2019010001000,LDO20230000013,57,2023-10-09,02:52:36,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000123,ACC0000879,IND19011453,LN2019010001027,LDO20230000041,56,2023-10-01,04:12:50,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000124,ACC0000973,IND19012041,LN2019010001042,LDO20230000086,57,2023-10-10,04:31:37,2704.23,Debit,Completed,,Loan Payment - LN2019010001042 - Late Fee,False,,0.24,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300000125,ACC0000684,IND19005459,LN2019010001052,LDO20230000087,57,2023-10-22,04:18:10,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000126,ACC0000272,IND19000376,LN2019010001058,LDO20230000014,56,2023-10-05,04:24:27,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000127,ACC0000438,IND19012444,LN2019010001066,LDO20230000088,56,2023-10-02,04:24:17,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000128,ACC0000203,IND19005110,LN2019010001082,LDO20230000022,56,2023-10-02,04:41:28,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000129,ACC0001528,IND19005983,LN2019010001092,LDO20230000042,57,2023-10-23,02:44:53,202.89,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001092,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000130,ACC0000637,IND19000666,LN2019010001113,LDO20230000090,57,2023-10-27,04:13:48,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000131,ACC0000542,IND19006210,LN2019010001114,LDO20230000015,57,2023-10-27,03:27:17,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000132,ACC0000072,IND19005479,LN2019010001116,LDO20230000023,57,2023-10-24,04:18:43,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000133,ACC0000811,IND19000169,LN2019010001120,LDO20230000043,57,2023-10-29,03:36:15,3254.67,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001120,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000134,ACC0001096,IND19016205,LN2019010001121,LDO20230000007,56,2023-10-03,04:23:20,1608.95,Debit,Completed,,Loan Payment - LN2019010001121,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000135,ACC0000836,IND19001994,LN2019010001130,LDO20230000091,57,2023-10-14,04:08:57,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000136,ACC0000770,IND19003379,LN2019010001133,LDO20230000044,56,2023-10-02,02:38:26,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000137,ACC0001363,IND19001188,LN2019010001140,LDO20230000016,57,2023-10-29,04:19:43,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000138,ACC0000810,IND19014075,LN2019010001146,LDO20230000093,57,2023-10-19,04:35:27,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000139,ACC0000820,IND19016780,LN2019010001149,LDO20230000094,56,2023-10-02,02:18:34,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000140,ACC0000585,IND19004309,LN2019010001163,LDO20230000095,57,2023-10-17,03:42:06,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000141,ACC0001676,COM19000298,LN2019010001164,LDO20230000096,57,2023-10-21,02:45:25,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.1,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000142,ACC0001016,IND19007315,LN2019010001180,LDO20230000097,57,2023-10-23,04:33:10,1375.96,Debit,Completed,,Loan Payment - LN2019010001180 - Recovery,False,,1.33,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300000143,ACC0000169,IND19015276,LN2019010001182,LDO20230000098,57,2023-10-18,02:54:06,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000144,ACC0000723,IND19010495,LN2019010001185,LDO20230000047,57,2023-10-25,04:45:53,1082.3,Debit,Completed,,Loan Payment - LN20190100...,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300000145,ACC0000415,IND19016238,LN2019010001200,LDO20230000100,57,2023-10-15,03:11:39,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000146,ACC0000086,IND19000654,LN2019010001211,LDO20230000008,57,2023-10-18,03:04:16,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000147,ACC0001486,IND19010904,LN2019010001234,LDO20230000102,56,2023-10-05,04:18:47,3157.23,Debit,Completed,,Loan Payment - LN2019010001234,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000148,ACC0000515,IND19011906,LN2019010001239,LDO20230000103,56,2023-10-03,03:05:53,1843.66,Debit,Completed,,Loan Payment - LN2019010001239,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000149,ACC0000604,IND19004880,LN2019010001245,LDO20230000050,57,2023-10-14,02:55:45,3869.28,Debit,Completed,,Loan Payment - LN2019010001245,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000150,ACC0001152,IND19000150,LN2019010001247,LDO20230000104,56,2023-10-01,04:16:17,1923.18,Debit,Completed,,Loan Payment - LN2019010001247,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000151,ACC0001298,IND19009380,LN2019010001249,LDO20230000024,56,2023-10-10,02:51:08,3296.05,Debit,Failed,account_blocked,Loan Payment - LN2019010001249,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202300000152,ACC0001164,IND19004303,LN2019010001252,LDO20230000105,56,2023-10-07,02:53:13,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000153,ACC0000183,IND19008327,LN2019010001260,LDO20230000106,56,2023-10-02,04:54:33,2519.02,Debit,Completed,,Loan Payment - LN2019010001260,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000154,ACC0000590,IND19004200,LN2019010001263,LDO20230000107,57,2023-10-29,04:16:35,7273.99,Debit,Completed,,Loan Payment - LN2019010001263,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000155,ACC0001018,IND19007141,LN2019010001270,LDO20230000025,57,2023-10-23,04:10:26,2853.41,Debit,Completed,,Loan Payment - LN2019010001270,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000156,ACC0000889,IND19001057,LN2019010001302,LDO20230000109,57,2023-10-31,03:40:26,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000157,ACC0001153,IND19015308,LN2019010001309,LDO20230000110,57,2023-10-23,03:35:51,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000158,ACC0000189,IND19003338,LN2019010001311,LDO20230000112,57,2023-10-12,03:40:57,1140.95,Debit,Failed,bank_timeout,Loan Payment - LN2019010001311,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000159,ACC0000404,IND19012958,LN2019010001314,LDO20230000113,57,2023-10-16,03:39:54,1003.52,Debit,Completed,,Loan Payment - LN2019010001314,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000160,ACC0000159,IND19009851,LN2019010001326,LDO20230000026,57,2023-10-28,04:35:14,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000161,ACC0000721,IND19006161,LN2019010001331,LDO20230000114,57,2023-10-20,04:12:05,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000162,ACC0000460,IND19006127,LN2019010001349,LDO20230000009,56,2023-10-06,04:30:12,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000163,ACC0001046,IND19014386,LN2019010001351,LDO20230000116,56,2023-10-02,04:11:32,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000164,ACC0001344,IND19009855,LN2019010001385,LDO20230000119,56,2023-10-02,03:24:18,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000165,ACC0001129,IND19005846,LN2019010001386,LDO20230000120,57,2023-10-11,03:34:21,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000166,ACC0000687,IND19005091,LN2019010001414,LDO20230000122,57,2023-10-30,04:43:36,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000167,ACC0000234,IND19015431,LN2019010001420,LDO20230000123,56,2023-10-04,04:21:53,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000168,ACC0000702,IND19016305,LN2019010001423,LDO20230000124,57,2023-10-10,02:16:51,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000169,ACC0000276,IND19007519,LN2019010001435,LDO20230000125,57,2023-10-30,02:51:52,2171.77,Debit,Completed,,Loan Payment - LN2019010001435,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000170,ACC0001187,IND19002773,LN2019010001436,LDO20230000126,57,2023-10-08,04:30:49,2357.2,Debit,Completed,,Loan Payment - LN20190100...,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300000171,ACC0001320,IND19001004,LN2019010001440,LDO20230000127,57,2023-10-17,03:56:40,1503.05,Debit,Completed,,Loan Payment - LN2019010001440,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000172,ACC0000003,IND19007744,LN2019010001447,LDO20230000028,57,2023-10-17,02:38:18,2833.94,Debit,Completed,,Loan Payment - LN2019010001447,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000173,ACC0000804,IND19003109,LN2019010001449,LDO20230000054,56,2023-10-03,04:17:48,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000174,ACC0000978,IND19008839,LN2019010001451,LDO20230000055,56,2023-10-04,04:32:33,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000175,ACC0000463,IND19014060,LN2019010001455,LDO20230000056,56,2023-10-09,02:06:03,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000176,ACC0001594,IND19015422,LN2019010001467,LDO20230000128,57,2023-10-27,03:38:10,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000177,ACC0001480,IND19013470,LN2019010001473,LDO20230000129,57,2023-10-18,03:16:04,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000178,ACC0000265,IND19009394,LN2019010001482,LDO20230000057,57,2023-10-23,02:35:38,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000179,ACC0000710,IND19010571,LN2019010001488,LDO20230000131,57,2023-10-25,04:35:15,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000180,ACC0000589,IND19011813,LN2019010001501,LDO20230000132,57,2023-10-19,02:04:58,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000181,ACC0001117,IND19016009,LN2019010001502,LDO20230000133,57,2023-10-10,03:50:00,2781.01,Debit,Completed,,Loan Payment - LN2019010001502 - Recovery,False,,1.96,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300000182,ACC0000047,IND19006418,LN2019010001505,LDO20230000135,57,2023-10-31,02:02:57,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000183,ACC0001632,IND19007111,LN2019010001511,LDO20230000136,56,2023-10-03,02:45:38,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000184,ACC0001150,IND19003805,LN2019010001521,LDO20230000138,57,2023-10-28,02:40:45,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000185,ACC0001273,IND19004976,LN2019010001532,LDO20230000139,57,2023-10-29,02:57:32,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000186,ACC0000140,IND19000343,LN2019010001537,LDO20230000140,57,2023-10-17,03:53:53,467.12,Debit,Failed,account_blocked,Loan Payment - LN2019010001537,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000187,ACC0001139,IND19002237,LN2019010001545,LDO20230000059,56,2023-10-01,02:48:31,1631.37,Debit,Completed,,Loan Payment - LN2019010001545,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300000188,ACC0000405,IND19005493,LN2019010001575,LDO20230000141,57,2023-10-17,04:35:08,877.05,Debit,Completed,,Loan Payment - LN2019010001575,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
