transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000114,ACC0001369,IND19008338,LN2019010000686,LDO20210000075,25,2021-02-16,02:49:56,1942.26,Debit,Completed,,Loan Payment - LN2019010000686 - Late Fee,False,,1.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000115,ACC0000268,IND19014141,LN2019010000690,LDO20210000076,25,2021-02-13,02:17:52,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000116,ACC0001013,IND19008033,LN2019010000693,LDO20210000077,25,2021-02-28,04:54:04,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000117,ACC0001012,IND19008033,LN2019010000707,LDO20210000078,25,2021-02-21,02:15:34,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000118,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,24,2021-02-01,04:40:17,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000119,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,25,2021-02-20,02:48:10,2387.66,Debit,Completed,,Loan Payment - LN2019010000721,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000120,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,25,2021-02-15,03:33:38,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000121,ACC0000588,IND19011813,LN2019010000727,,25,2021-02-28,03:44:11,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000122,ACC0000766,IND19001627,LN2019010000750,LDO20210000031,25,2021-02-17,04:12:40,5575.99,Debit,Completed,,Loan Payment - LN2019010000750,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000123,ACC0000757,IND19010588,LN2019010000753,LDO20210000032,24,2021-02-06,02:11:42,684.93,Debit,Completed,,Loan Payment - LN2019010000753,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000124,ACC0001371,IND19016093,LN2019010000763,LDO20210000033,25,2021-02-27,03:54:38,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000125,ACC0001554,IND19011219,LN2019010000771,LDO20210000082,24,2021-02-04,02:22:56,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000126,ACC0000608,IND19000251,LN2019010000776,,25,2021-02-28,02:28:22,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000127,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,25,2021-02-28,03:04:15,4091.71,Debit,Completed,,Loan Payment - LN2019010000780 - Late Fee,False,,0.27,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000128,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,25,2021-02-26,03:48:51,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000129,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,24,2021-02-01,04:42:04,1413.69,Debit,Completed,,Loan Payment - LN2019010000785 - Late Fee,False,,0.96,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000130,ACC0000393,IND19006420,LN2019010000790,,24,2021-02-01,02:18:07,1020.55,Debit,Completed,,Loan Payment - LN2019010000790,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000131,ACC0000160,IND19007622,LN2019010000799,,24,2021-02-03,02:23:45,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000132,ACC0001479,IND19015112,LN2019010000807,,25,2021-02-28,02:35:57,1896.09,Debit,Failed,insufficient_funds,Loan Payment - LN2019010000807,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000133,ACC0000845,IND19009812,LN2019010000828,LDO20210000034,25,2021-02-21,02:19:17,1557.11,Debit,Completed,,Loan Payment - LN2019010000828,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000134,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,25,2021-02-23,03:23:09,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000135,ACC0001296,IND19006088,LN2019010000841,LDO20210000035,25,2021-02-22,03:34:25,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000136,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,25,2021-02-28,02:32:13,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000137,ACC0001378,IND19007735,LN2019010000853,LDO20210000036,24,2021-02-02,03:03:14,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,1.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000138,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,25,2021-02-18,04:25:32,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000139,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,24,2021-02-02,03:14:55,1223.87,Debit,Completed,,Loan Payment - LN2019010000859 - Extra Principal,False,,1.94,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000140,ACC0001437,IND19003474,LN2019010000866,LDO20210000037,25,2021-02-15,04:57:09,2718.8,Debit,Completed,,Loan Payment - LN2019010000866,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000141,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,25,2021-02-22,02:16:54,5173.16,Debit,Completed,,Loan Payment - LN2019010000869,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000142,ACC0000520,IND19009308,LN2019010000873,,25,2021-02-22,04:59:49,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000143,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,25,2021-02-12,02:07:28,356.97,Debit,Completed,,Loan Payment - LN2019010000888,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000144,ACC0000996,IND19014347,LN2019010000890,,25,2021-02-28,02:48:02,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000145,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,25,2021-02-22,03:34:49,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000146,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,25,2021-02-28,04:55:06,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.45,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000147,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,25,2021-02-28,04:30:13,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000148,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,25,2021-02-28,03:14:32,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000149,ACC0000330,IND19007194,LN2019010000917,,25,2021-02-18,02:15:11,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000150,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,25,2021-02-28,04:10:44,3188.59,Debit,Completed,,Loan Payment - LN2019010000932,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000151,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,25,2021-02-19,02:54:14,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000152,ACC0000798,IND19013925,LN2019010000952,LDO20210000039,24,2021-02-06,03:00:48,1055.52,Debit,Completed,,Loan Payment - LN2019010000952 - Late Fee,False,,0.09,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000153,ACC0000134,IND19012457,LN2019010000957,,25,2021-02-17,03:02:16,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000154,ACC0000841,IND19006895,LN2019010000958,LDO20210000040,25,2021-02-10,04:24:50,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000155,ACC0000658,IND19011862,LN2019010000959,LDO20210000099,25,2021-02-28,04:16:38,253.83,Debit,Completed,,Loan Payment - LN2019010000959,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000156,ACC0000531,IND19010760,LN2019010000970,,25,2021-02-19,02:10:18,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000157,ACC0001460,IND19002706,LN2019010000996,LDO20210000041,24,2021-02-06,03:06:42,509.74,Debit,Completed,,Loan Payment - LN2019010000996 - Recovery,False,,1.48,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000158,ACC0000371,IND19014162,LN2019010001000,,25,2021-02-09,03:01:18,1534.73,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000159,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,25,2021-02-19,03:11:55,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000160,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,24,2021-02-01,03:51:31,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000161,ACC0000973,IND19012041,LN2019010001042,LDO20210000042,25,2021-02-10,03:53:29,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000162,ACC0000684,IND19005459,LN2019010001052,,25,2021-02-22,03:41:41,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000163,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,24,2021-02-05,04:39:42,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000164,ACC0000438,IND19012444,LN2019010001066,,24,2021-02-02,04:54:21,6094.61,Debit,Completed,,Loan Payment - LN2019010001066,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000165,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,24,2021-02-02,04:37:40,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000166,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,25,2021-02-13,04:29:53,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000167,ACC0001528,IND19005983,LN2019010001092,LDO20210000044,25,2021-02-23,03:16:56,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000168,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,25,2021-02-27,02:41:58,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000169,ACC0000542,IND19006210,LN2019010001114,,25,2021-02-27,03:06:29,3324.12,Debit,Completed,,Loan Payment - LN2019010001114,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000170,ACC0000072,IND19005479,LN2019010001116,LDO20210000045,25,2021-02-24,03:58:34,905.2,Debit,Completed,,Loan Payment - LN2019010001116,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000171,ACC0000811,IND19000169,LN2019010001120,LDO20210000046,25,2021-02-28,04:44:27,3417.4,Debit,Completed,,Loan Payment - LN2019010001120 - Late Fee,False,,1.69,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000172,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,25,2021-02-14,02:31:19,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000173,ACC0000770,IND19003379,LN2019010001133,,24,2021-02-02,03:47:35,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000174,ACC0001363,IND19001188,LN2019010001140,LDO20210000048,25,2021-02-28,04:16:03,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000175,ACC0001266,IND19016300,LN2019010001143,LDO20210000049,25,2021-02-19,02:13:19,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000176,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,25,2021-02-19,03:47:57,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000177,ACC0000820,IND19016780,LN2019010001149,,24,2021-02-02,04:07:58,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000178,ACC0001343,IND19009143,LN2019010001157,LDO20210000050,25,2021-02-16,02:43:10,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000179,ACC0000585,IND19004309,LN2019010001163,,25,2021-02-17,03:13:47,3354.05,Debit,Completed,,Loan Payment - LN2019010001163 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000180,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,25,2021-02-21,02:04:19,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,1.94,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000181,ACC0000390,IND19002143,LN2019010001167,LDO20210000051,25,2021-02-15,03:19:06,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000182,ACC0001016,IND19007315,LN2019010001180,,25,2021-02-23,03:12:11,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000183,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,25,2021-02-18,02:28:53,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000184,ACC0000723,IND19010495,LN2019010001185,,25,2021-02-25,04:20:29,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000185,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,25,2021-02-18,03:20:02,3515.28,Debit,Completed,,Loan Payment - LN2019010001192,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000186,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,25,2021-02-11,04:59:48,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000187,ACC0000415,IND19016238,LN2019010001200,LDO20210000052,25,2021-02-15,02:32:16,287.51,Debit,Completed,,Loan Payment - LN2019010001200,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000188,ACC0000086,IND19000654,LN2019010001211,,25,2021-02-18,04:36:57,894.48,Debit,Completed,,Loan Payment - LN2019010001211,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000189,ACC0000552,IND19010018,LN2019010001212,LDO20210000112,24,2021-02-02,03:54:26,3438.02,Debit,Completed,,Loan Payment - LN2019010001212,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
