transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500000114,ACC0000460,IND19006127,LN2019010001349,LDO20250000008,81,2025-11-06,02:02:00,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000115,ACC0001046,IND19014386,LN2019010001351,LDO20250000014,81,2025-11-02,04:29:02,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000116,ACC0001344,IND19009855,LN2019010001385,LDO20250000054,81,2025-11-02,03:30:08,2122.86,Debit,Completed,,Loan Payment - LN2019010001385,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000117,ACC0001129,IND19005846,LN2019010001386,LDO20250000055,82,2025-11-11,02:15:30,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000118,ACC0000687,IND19005091,LN2019010001414,LDO20250000127,82,2025-11-30,04:13:42,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000119,ACC0000234,IND19015431,LN2019010001420,LDO20250000128,81,2025-11-04,03:48:58,2059.35,Debit,Completed,,Loan Payment - LN20190100...,False,,1.88,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,True,truncated_description
TXNL202500000120,ACC0000702,IND19016305,LN2019010001423,LDO20250000056,82,2025-11-10,02:48:24,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000121,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,81,2025-11-03,03:19:49,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000122,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,81,2025-11-04,02:23:41,356.35,Debit,Completed,,Loan Payment - LN2019010001451 - Recovery,False,,1.14,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500000123,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,81,2025-11-09,04:53:57,1650.2,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001455,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000124,ACC0001480,IND19013470,LN2019010001473,LDO20250000135,82,2025-11-18,02:21:07,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000125,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,82,2025-11-23,02:47:41,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000126,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,82,2025-11-10,02:20:39,5757.69,Debit,Completed,,Loan Payment - LN2019010001502,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000127,ACC0000047,IND19006418,LN2019010001505,LDO20250000057,82,2025-11-30,04:57:02,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000128,ACC0001632,IND19007111,LN2019010001511,LDO20250000026,81,2025-11-03,03:32:53,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000129,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,82,2025-11-28,04:53:41,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000130,ACC0001273,IND19004976,LN2019010001532,LDO20250000058,82,2025-11-29,04:10:00,366.33,Debit,Completed,,Loan Payment - LN2019010001532 - Extra Principal,False,,1.39,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000131,ACC0001139,IND19002237,LN2019010001545,LDO20250000059,81,2025-11-01,02:04:58,1712.94,Debit,Completed,,Loan Payment - LN2019010001545 - Late Fee,False,,1.06,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000132,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,82,2025-11-14,03:37:58,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000133,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,80,2025-11-01,02:52:12,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000134,ACC0001880,IND19004294,LN2019020000032,LDO20250000062,81,2025-11-16,04:22:57,6367.9,Debit,Failed,mandate_limit,Loan Payment - LN2019020000032,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000135,ACC0002292,IND19001394,LN2019020000040,LDO20250000148,81,2025-11-20,03:46:01,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000136,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,81,2025-11-18,04:12:50,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000137,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,81,2025-11-18,02:02:56,899.18,Debit,Completed,,Loan Payment - LN2019020000112 - Extra Principal,False,,0.55,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000138,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,81,2025-11-17,04:46:27,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000139,ACC0002946,IND19016946,LN2019020000156,LDO20250000064,81,2025-11-27,02:44:52,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000140,ACC0002582,IND19016176,LN2019020000174,LDO20250000029,81,2025-11-27,04:04:48,1383.5,Debit,Completed,,Loan Payment - LN2019020000174 - Extra Principal,False,,0.62,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000141,ACC0002604,IND19013546,LN2019020000189,LDO20250000017,81,2025-11-09,02:44:13,3524.37,Debit,Failed,bank_timeout,Loan Payment - LN2019020000189 - Late Fee,False,,1.24,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000142,ACC0002680,IND19012817,LN2019020000203,LDO20250000066,81,2025-11-16,03:19:00,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000143,ACC0002721,IND19004779,LN2019020000214,LDO20250000067,80,2025-11-08,03:39:19,581.62,Debit,Completed,,Loan Payment - LN2019020000214 - Recovery,False,,1.33,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500000144,ACC0001680,IND19000900,LN2019020000242,LDO20250000010,81,2025-11-23,02:39:28,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000145,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,81,2025-11-14,03:24:00,246.25,Debit,Completed,,Loan Payment - LN2019020000243,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000146,ACC0001772,IND19009977,LN2019020000244,LDO20250000068,81,2025-11-13,02:07:17,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000147,ACC0001851,IND19005961,LN2019020000256,LDO20250000032,81,2025-11-11,04:53:19,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000148,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,81,2025-11-18,03:34:16,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000149,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,80,2025-11-04,04:45:03,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000150,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,81,2025-11-11,02:16:41,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000151,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,80,2025-11-04,04:28:21,8663.55,Debit,Completed,,Loan Payment - LN2019020000269 - Partial,False,,1.42,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500000152,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,81,2025-11-21,03:31:25,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000153,ACC0002241,IND19006183,LN2019020000311,LDO20250000070,80,2025-11-06,04:44:37,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000154,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,80,2025-11-01,03:45:24,2069.1,Debit,Completed,,Loan Payment - LN2019020000315 - Recovery,False,,1.22,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500000155,ACC0002941,IND19004381,LN2019020000322,LDO20250000071,81,2025-11-11,02:03:05,2136.44,Debit,Completed,,Loan Payment - LN2019020000322 - Extra Principal,False,,1.4,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500000156,ACC0002663,IND19014006,LN2019020000342,LDO20250000072,81,2025-11-28,03:17:13,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000157,ACC0003129,IND19002377,LN2019020000346,LDO20250000073,81,2025-11-19,03:46:20,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000158,ACC0002303,IND19009325,LN2019020000352,LDO20250000075,80,2025-11-07,04:27:36,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000159,ACC0002913,IND19001346,LN2019020000354,LDO20250000018,80,2025-11-02,03:15:52,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000160,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,81,2025-11-28,03:39:45,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000161,ACC0002909,IND19013859,LN2019020000375,LDO20250000174,81,2025-11-25,04:42:44,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000162,ACC0001739,IND19006479,LN2019020000380,LDO20250000002,80,2025-11-10,03:49:28,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000163,ACC0002346,IND19002859,LN2019020000391,LDO20250000019,80,2025-11-03,02:35:23,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000164,ACC0002318,IND19015821,LN2019020000406,LDO20250000077,81,2025-11-18,03:05:42,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000165,ACC0002632,IND19017768,LN2019020000453,LDO20250000078,81,2025-11-16,00:23:57,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500000166,ACC0002623,IND19011260,LN2019020000462,LDO20250000180,81,2025-11-10,03:26:00,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000167,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,81,2025-11-18,03:11:36,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000168,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,80,2025-11-02,02:27:53,2052.84,Debit,Completed,,Loan Payment - LN2019020000488 - Recovery,False,,1.11,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500000169,ACC0002267,IND19005311,LN2019020000492,LDO20250000035,81,2025-11-22,03:42:53,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000170,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,81,2025-11-25,03:34:16,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000171,ACC0002503,IND19013977,LN2019020000508,LDO20250000080,80,2025-11-06,04:52:02,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000172,ACC0002846,IND19005704,LN2019020000526,LDO20250000081,80,2025-11-04,04:26:47,210.41,Debit,Completed,,Loan Payment - LN2019020000526,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000173,ACC0002864,IND19007639,LN2019020000570,LDO20250000190,81,2025-11-11,02:18:10,571.55,Debit,Completed,,Loan Payment - LN2019020000570,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000174,ACC0001891,IND19010844,LN2019020000573,LDO20250000191,81,2025-11-20,03:30:17,785.13,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000573,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000175,ACC0003213,IND19014004,LN2019020000588,LDO20250000038,81,2025-11-21,03:40:10,1391.12,Debit,Completed,,Loan Payment - LN2019020000588,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000176,ACC0002630,IND19015606,LN2019020000593,LDO20250000192,81,2025-11-22,03:55:38,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000177,ACC0002169,IND19003317,LN2019020000613,LDO20250000195,80,2025-11-03,04:26:51,1745.72,Debit,Completed,,Loan Payment - LN2019020000613,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000178,ACC0002752,IND19001256,LN2019020000662,LDO20250000086,81,2025-11-13,04:30:38,2926.81,Debit,Failed,account_blocked,Loan Payment - LN2019020000662,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000179,ACC0002891,IND19002067,LN2019020000667,LDO20250000039,81,2025-11-24,03:15:42,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000180,ACC0003164,IND19008580,LN2019020000669,LDO20250000198,80,2025-11-03,04:17:35,596.43,Debit,Completed,,Loan Payment - LN2019020000669 - Late Fee,False,,1.19,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000181,ACC0001912,IND19007576,LN2019020000683,LDO20250000201,81,2025-11-09,04:33:10,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000182,ACC0003301,IND19004365,LN2019020000701,LDO20250000012,81,2025-11-14,03:11:14,8336.48,Debit,Completed,,Loan Payment - LN2019020000701,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000183,ACC0003374,COM19000173,LN2019020000715,LDO20250000205,81,2025-11-18,04:27:34,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,1.8,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000184,ACC0001941,IND19014505,LN2019020000757,LDO20250000088,81,2025-11-25,03:14:15,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000185,ACC0002614,IND19013339,LN2019020000758,LDO20250000089,81,2025-11-13,04:27:22,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000186,ACC0002853,IND19012294,LN2019020000765,LDO20250000004,80,2025-11-03,02:42:22,768.03,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000765,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000187,ACC0002378,IND19000460,LN2019020000795,LDO20250000209,81,2025-11-08,04:26:07,9850.41,Debit,Failed,account_blocked,Loan Payment - LN2019020000795,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000188,ACC0003146,IND19000005,LN2019020000802,LDO20250000211,81,2025-11-19,04:10:04,1563.65,Debit,Completed,,Loan Payment - LN2019020000802,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
