transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500000117,ACC0001152,IND19000150,LN2019010001247,,71,2025-01-01,04:42:42,1923.18,Debit,Completed,,Loan Payment - LN20190100...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500000118,ACC0001298,IND19009380,LN2019010001249,LDO20250000111,71,2025-01-10,02:04:30,3296.05,Debit,Completed,,Loan Payment - LN2019010001249,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000119,ACC0001164,IND19004303,LN2019010001252,,71,2025-01-07,03:10:53,262.26,Debit,Completed,,Loan Payment - LN2019010001252,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000120,ACC0000183,IND19008327,LN2019010001260,,71,2025-01-02,06:41:39,2644.97,Debit,Completed,,Loan Payment - LN2019010001260 - Late Fee,False,,2.5,,Mobile,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000121,ACC0001018,IND19007141,LN2019010001270,LDO20250000114,72,2025-01-23,02:45:33,2996.08,Debit,Completed,,Loan Payment - LN2019010001270 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000122,ACC0000889,IND19001057,LN2019010001302,LDO20250000116,72,2025-01-31,02:05:10,2279.58,Debit,Completed,,Loan Payment - LN2019010001302,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000123,ACC0001153,IND19015308,LN2019010001309,LDO20250000117,72,2025-01-23,04:03:45,450.35,Debit,Completed,,Loan Payment - LN2019010001309,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000124,ACC0000189,IND19003338,LN2019010001311,LDO20250000118,72,2025-01-12,02:17:37,1140.95,Debit,Failed,account_blocked,Loan Payment - LN2019010001311,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000125,ACC0000159,IND19009851,LN2019010001326,LDO20250000121,72,2025-01-28,03:32:30,1772.07,Debit,Completed,,Loan Payment - LN2019010001326,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000126,ACC0000721,IND19006161,LN2019010001331,,72,2025-01-20,03:47:43,3202.46,Debit,Completed,,Loan Payment - LN2019010001331,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000127,ACC0000460,IND19006127,LN2019010001349,,71,2025-01-06,03:51:54,1312.58,Debit,Completed,,Loan Payment - LN2019010001349,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000128,ACC0001046,IND19014386,LN2019010001351,,71,2025-01-02,02:06:42,1152.7,Debit,Completed,,Loan Payment - LN2019010001351,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000129,ACC0001344,IND19009855,LN2019010001385,,71,2025-01-02,07:04:40,2122.86,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001385,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000130,ACC0001129,IND19005846,LN2019010001386,,72,2025-01-11,03:43:56,726.09,Debit,Completed,,Loan Payment - LN2019010001386,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000131,ACC0000687,IND19005091,LN2019010001414,LDO20250000127,72,2025-01-30,03:48:02,178.15,Debit,Completed,,Loan Payment - LN2019010001414,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000132,ACC0000234,IND19015431,LN2019010001420,LDO20250000128,71,2025-01-04,02:03:57,3045.32,Debit,Completed,,Loan Payment - LN2019010001420,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000133,ACC0000702,IND19016305,LN2019010001423,,72,2025-01-10,04:36:43,3469.0,Debit,Completed,,Loan Payment - LN2019010001423,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000134,ACC0000804,IND19003109,LN2019010001449,LDO20250000131,71,2025-01-03,03:17:15,1271.13,Debit,Completed,,Loan Payment - LN2019010001449,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000135,ACC0000978,IND19008839,LN2019010001451,LDO20250000132,71,2025-01-04,02:11:55,703.77,Debit,Completed,,Loan Payment - LN2019010001451,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000136,ACC0000463,IND19014060,LN2019010001455,LDO20250000133,71,2025-01-09,02:42:53,1650.2,Debit,Completed,,Loan Payment - LN2019010001455,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000137,ACC0001594,IND19015422,LN2019010001467,LDO20250000134,72,2025-01-27,04:11:58,832.06,Debit,Completed,,Loan Payment - LN2019010001467,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000138,ACC0001480,IND19013470,LN2019010001473,LDO20250000135,72,2025-01-18,04:14:55,1598.74,Debit,Completed,,Loan Payment - LN2019010001473,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000139,ACC0000265,IND19009394,LN2019010001482,LDO20250000136,72,2025-01-23,02:32:50,1152.8,Debit,Completed,,Loan Payment - LN2019010001482,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000140,ACC0000710,IND19010571,LN2019010001488,LDO20250000138,72,2025-01-25,02:02:47,628.95,Debit,Completed,,Loan Payment - LN2019010001488,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000141,ACC0000589,IND19011813,LN2019010001501,,72,2025-01-19,02:56:30,1104.98,Debit,Completed,,Loan Payment - LN2019010001501,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000142,ACC0001117,IND19016009,LN2019010001502,LDO20250000140,72,2025-01-10,03:45:57,5757.69,Debit,Failed,insufficient_funds,Loan Payment - LN2019010001502,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000143,ACC0000047,IND19006418,LN2019010001505,,72,2025-01-31,06:16:39,1048.91,Debit,Completed,,Loan Payment - LN2019010001505,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000144,ACC0001632,IND19007111,LN2019010001511,,71,2025-01-03,04:09:20,3857.86,Debit,Completed,,Loan Payment - LN2019010001511,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000145,ACC0001150,IND19003805,LN2019010001521,LDO20250000142,72,2025-01-28,03:12:45,1383.77,Debit,Completed,,Loan Payment - LN2019010001521,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000146,ACC0001273,IND19004976,LN2019010001532,,72,2025-01-29,02:07:28,236.0,Debit,Completed,,Loan Payment - LN2019010001532,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000147,ACC0001139,IND19002237,LN2019010001545,,71,2025-01-01,02:18:18,1712.94,Debit,Completed,,Loan Payment - LN2019010001545 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500000148,ACC0001223,IND19005824,LN2019010001580,LDO20250000144,72,2025-01-14,04:25:14,691.46,Debit,Completed,,Loan Payment - LN2019010001580,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000149,ACC0002906,IND19014412,LN2019020000027,LDO20250000145,70,2025-01-01,04:01:01,560.47,Debit,Completed,,Loan Payment - LN2019020000027,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000150,ACC0001880,IND19004294,LN2019020000032,,71,2025-01-16,06:50:56,6367.9,Debit,Completed,,Loan Payment - LN2019020000032,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000151,ACC0002292,IND19001394,LN2019020000040,LDO20250000148,71,2025-01-20,04:28:52,775.6,Debit,Completed,,Loan Payment - LN2019020000040,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000152,ACC0002054,IND19008070,LN2019020000047,LDO20250000149,71,2025-01-18,02:47:59,5995.84,Debit,Completed,,Loan Payment - LN2019020000047,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000153,ACC0001908,IND19016414,LN2019020000068,,70,2025-01-05,02:59:35,801.28,Debit,Completed,,Loan Payment - LN2019020000068,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000154,ACC0001902,IND19002096,LN2019020000112,LDO20250000151,71,2025-01-18,04:35:10,553.04,Debit,Completed,,Loan Payment - LN2019020000112,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000155,ACC0001916,IND19016327,LN2019020000145,LDO20250000154,71,2025-01-17,02:46:59,3605.14,Debit,Completed,,Loan Payment - LN2019020000145,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000156,ACC0002946,IND19016946,LN2019020000156,,71,2025-01-27,05:14:56,667.59,Debit,Completed,,Loan Payment - LN2019020000156,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000157,ACC0002582,IND19016176,LN2019020000174,,71,2025-01-27,04:09:43,953.71,Debit,Completed,,Loan Payment - LN2019020000174,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000158,ACC0002604,IND19013546,LN2019020000189,,71,2025-01-09,03:15:14,3356.54,Debit,Completed,,Loan Payment - LN2019020000189,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000159,ACC0002680,IND19012817,LN2019020000203,,71,2025-01-16,02:46:48,5034.19,Debit,Completed,,Loan Payment - LN2019020000203,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000160,ACC0002721,IND19004779,LN2019020000214,,70,2025-01-08,04:44:52,755.62,Debit,Completed,,Loan Payment - LN2019020000214,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000161,ACC0001707,IND19000845,LN2019020000227,,71,2025-01-27,04:42:03,3229.41,Debit,Completed,,Loan Payment - LN2019020000227,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000162,ACC0001680,IND19000900,LN2019020000242,,71,2025-01-23,04:07:36,684.83,Debit,Completed,,Loan Payment - LN2019020000242,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000163,ACC0002412,IND19005294,LN2019020000243,LDO20250000159,71,2025-01-14,03:31:35,246.25,Debit,Failed,mandate_limit,Loan Payment - LN2019020000243,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000164,ACC0001772,IND19009977,LN2019020000244,,71,2025-01-13,04:07:46,1440.17,Debit,Completed,,Loan Payment - LN2019020000244,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000165,ACC0001851,IND19005961,LN2019020000256,,71,2025-01-11,04:28:24,2637.96,Debit,Completed,,Loan Payment - LN2019020000256,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000166,ACC0003271,IND19016447,LN2019020000260,LDO20250000163,71,2025-01-18,03:47:13,3362.77,Debit,Completed,,Loan Payment - LN2019020000260,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000167,ACC0002321,IND19011152,LN2019020000262,LDO20250000164,70,2025-01-04,02:18:34,291.66,Debit,Completed,,Loan Payment - LN2019020000262,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000168,ACC0002291,IND19009288,LN2019020000266,LDO20250000165,71,2025-01-11,03:33:16,1011.18,Debit,Completed,,Loan Payment - LN2019020000266,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000169,ACC0003390,COM19000015,LN2019020000269,LDO20250000166,70,2025-01-04,04:38:50,10726.59,Debit,Completed,,Loan Payment - LN2019020000269,False,,0.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000170,ACC0001938,IND19009228,LN2019020000272,LDO20250000167,71,2025-01-11,04:34:06,4337.03,Debit,Completed,,Loan Payment - LN2019020000272,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000171,ACC0002619,IND19006444,LN2019020000300,,71,2025-01-20,04:37:35,1839.27,Debit,Completed,,Loan Payment - LN2019020000300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000172,ACC0002778,IND19013008,LN2019020000307,LDO20250000168,71,2025-01-21,04:57:33,2912.63,Debit,Completed,,Loan Payment - LN2019020000307,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000173,ACC0002241,IND19006183,LN2019020000311,,70,2025-01-06,07:06:55,6282.61,Debit,Completed,,Loan Payment - LN2019020000311,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000174,ACC0002200,IND19004311,LN2019020000315,LDO20250000169,70,2025-01-01,03:08:23,3425.55,Debit,Completed,,Loan Payment - LN2019020000315,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000175,ACC0002941,IND19004381,LN2019020000322,,71,2025-01-11,01:17:46,1904.24,Debit,Completed,,Loan Payment - LN2019020000322,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000176,ACC0002663,IND19014006,LN2019020000342,,71,2025-01-28,03:58:22,3126.01,Debit,Completed,,Loan Payment - LN2019020000342,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000177,ACC0002482,IND19000798,LN2019020000344,LDO20250000170,70,2025-01-01,03:46:37,2943.33,Debit,Completed,,Loan Payment - LN2019020000344,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000178,ACC0003129,IND19002377,LN2019020000346,,71,2025-01-19,03:03:35,2810.42,Debit,Completed,,Loan Payment - LN2019020000346,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000179,ACC0002303,IND19009325,LN2019020000352,,70,2025-01-07,00:52:02,947.57,Debit,Completed,,Loan Payment - LN2019020000352,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500000180,ACC0002913,IND19001346,LN2019020000354,,70,2025-01-02,03:25:02,4076.47,Debit,Completed,,Loan Payment - LN2019020000354,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000181,ACC0003245,IND19011194,LN2019020000361,LDO20250000171,71,2025-01-15,04:40:25,2184.04,Debit,Completed,,Loan Payment - LN2019020000361,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000182,ACC0001837,IND19017578,LN2019020000367,LDO20250000173,71,2025-01-28,03:07:02,2920.43,Debit,Completed,,Loan Payment - LN2019020000367,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000183,ACC0002909,IND19013859,LN2019020000375,LDO20250000174,71,2025-01-25,02:30:54,5497.85,Debit,Completed,,Loan Payment - LN2019020000375,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000184,ACC0001739,IND19006479,LN2019020000380,,70,2025-01-10,04:48:02,771.42,Debit,Completed,,Loan Payment - LN2019020000380,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000185,ACC0002346,IND19002859,LN2019020000391,,70,2025-01-03,04:20:31,1109.51,Debit,Completed,,Loan Payment - LN2019020000391,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000186,ACC0002318,IND19015821,LN2019020000406,,71,2025-01-18,03:55:19,2091.84,Debit,Completed,,Loan Payment - LN2019020000406,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000187,ACC0002894,IND19017223,LN2019020000451,,70,2025-01-01,03:19:54,2203.43,Debit,Failed,account_blocked,Loan Payment - LN2019020000451,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000188,ACC0002632,IND19017768,LN2019020000453,,71,2025-01-16,03:30:58,4254.75,Debit,Completed,,Loan Payment - LN2019020000453,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000189,ACC0002623,IND19011260,LN2019020000462,LDO20250000180,71,2025-01-10,04:17:37,2762.93,Debit,Completed,,Loan Payment - LN2019020000462,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000190,ACC0002601,IND19015358,LN2019020000464,LDO20250000181,71,2025-01-18,04:12:05,990.99,Debit,Completed,,Loan Payment - LN2019020000464,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000191,ACC0002934,IND19011169,LN2019020000488,LDO20250000183,70,2025-01-02,04:24:38,4493.42,Debit,Completed,,Loan Payment - LN2019020000488,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000192,ACC0002267,IND19005311,LN2019020000492,,71,2025-01-22,03:39:29,1843.61,Debit,Completed,,Loan Payment - LN2019020000492,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000193,ACC0002521,IND19013128,LN2019020000498,LDO20250000185,71,2025-01-25,03:17:12,1371.17,Debit,Completed,,Loan Payment - LN2019020000498,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500000194,ACC0002503,IND19013977,LN2019020000508,,70,2025-01-06,02:22:45,7718.79,Debit,Completed,,Loan Payment - LN2019020000508,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
