transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000116,ACC0000105,IND19015632,LN2019010000674,LDO20210000072,24,2021-01-12,03:41:24,2532.33,Debit,Completed,,Loan Payment - LN2019010000674,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000117,ACC0000904,IND19010238,LN2019010000678,,24,2021-01-27,03:48:41,1031.73,Debit,Completed,,Loan Payment - LN2019010000678,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000118,ACC0000076,IND19009052,LN2019010000679,LDO20210000073,24,2021-01-29,02:51:21,538.09,Debit,Completed,,Loan Payment - LN2019010000679,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000119,ACC0001613,IND19012778,LN2019010000682,LDO20210000074,24,2021-01-19,04:34:22,8350.74,Debit,Completed,,Loan Payment - LN2019010000682,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000120,ACC0001369,IND19008338,LN2019010000686,LDO20210000075,24,2021-01-16,03:17:13,1849.77,Debit,Completed,,Loan Payment - LN2019010000686,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000121,ACC0000268,IND19014141,LN2019010000690,LDO20210000076,24,2021-01-13,03:46:01,1983.74,Debit,Completed,,Loan Payment - LN2019010000690,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000122,ACC0001013,IND19008033,LN2019010000693,LDO20210000077,24,2021-01-30,04:23:40,1777.39,Debit,Completed,,Loan Payment - LN2019010000693,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000123,ACC0001012,IND19008033,LN2019010000707,LDO20210000078,24,2021-01-21,04:32:21,4840.02,Debit,Completed,,Loan Payment - LN2019010000707,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000124,ACC0000813,IND19000596,LN2019010000711,LDO20210000079,23,2021-01-01,02:19:15,1725.59,Debit,Completed,,Loan Payment - LN2019010000711,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000125,ACC0001516,IND19008680,LN2019010000721,LDO20210000080,24,2021-01-20,02:33:40,2507.04,Debit,Completed,,Loan Payment - LN2019010000721 - Late Fee,False,,1.37,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000126,ACC0000821,IND19014965,LN2019010000724,LDO20210000081,24,2021-01-15,03:48:01,1392.1,Debit,Completed,,Loan Payment - LN2019010000724,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000127,ACC0000588,IND19011813,LN2019010000727,,24,2021-01-30,02:52:32,1158.89,Debit,Completed,,Loan Payment - LN2019010000727,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000128,ACC0001371,IND19016093,LN2019010000763,,24,2021-01-27,03:38:31,4166.3,Debit,Completed,,Loan Payment - LN2019010000763,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000129,ACC0001554,IND19011219,LN2019010000771,LDO20210000082,23,2021-01-04,02:55:06,3607.53,Debit,Completed,,Loan Payment - LN2019010000771,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000130,ACC0000608,IND19000251,LN2019010000776,,24,2021-01-31,03:12:10,534.72,Debit,Completed,,Loan Payment - LN2019010000776,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000131,ACC0000969,IND19014108,LN2019010000780,LDO20210000083,24,2021-01-30,03:59:04,3896.87,Debit,Completed,,Loan Payment - LN2019010000780,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000132,ACC0001628,IND19009273,LN2019010000783,LDO20210000084,24,2021-01-26,03:30:22,1559.06,Debit,Completed,,Loan Payment - LN2019010000783,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000133,ACC0000128,IND19004900,LN2019010000785,LDO20210000085,23,2021-01-01,04:23:14,1346.37,Debit,Completed,,Loan Payment - LN2019010000785,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000134,ACC0000393,IND19006420,LN2019010000790,,23,2021-01-01,02:59:05,688.49,Debit,Completed,,Loan Payment - LN2019010000790 - Partial,True,,10.0,,Mobile,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000135,ACC0000160,IND19007622,LN2019010000799,,23,2021-01-03,04:15:41,3219.2,Debit,Completed,,Loan Payment - LN2019010000799,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000136,ACC0001479,IND19015112,LN2019010000807,,24,2021-01-31,03:54:38,1896.09,Debit,Completed,,Loan Payment - LN2019010000807,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000137,ACC0001468,IND19010490,LN2019010000824,,24,2021-01-15,04:57:42,3738.5,Debit,Completed,,Loan Payment - LN2019010000824 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000138,ACC0000845,IND19009812,LN2019010000828,,24,2021-01-21,04:57:07,1754.03,Debit,Completed,,Loan Payment - LN2019010000828 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000139,ACC0000163,IND19007764,LN2019010000838,LDO20210000086,24,2021-01-23,03:09:26,1379.8,Debit,Completed,,Loan Payment - LN2019010000838,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000140,ACC0001296,IND19006088,LN2019010000841,,24,2021-01-22,04:23:53,13864.74,Debit,Completed,,Loan Payment - LN2019010000841,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000141,ACC0000145,IND19010296,LN2019010000842,LDO20210000087,24,2021-01-28,04:33:16,1729.34,Debit,Completed,,Loan Payment - LN2019010000842,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000142,ACC0001378,IND19007735,LN2019010000853,,23,2021-01-02,04:00:04,2129.96,Debit,Completed,,Loan Payment - LN2019010000853,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000143,ACC0001489,IND19006045,LN2019010000856,LDO20210000088,24,2021-01-18,03:37:47,1325.85,Debit,Completed,,Loan Payment - LN2019010000856,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000144,ACC0000122,IND19013761,LN2019010000859,LDO20210000089,23,2021-01-02,02:37:34,1017.84,Debit,Completed,,Loan Payment - LN2019010000859,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000145,ACC0001437,IND19003474,LN2019010000866,,24,2021-01-15,03:53:18,3091.82,Debit,Completed,,Loan Payment - LN2019010000866 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000146,ACC0000982,IND19010294,LN2019010000869,LDO20210000090,24,2021-01-22,04:46:11,5431.82,Debit,Completed,,Loan Payment - LN2019010000869 - Late Fee,False,,0.27,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000147,ACC0000520,IND19009308,LN2019010000873,,24,2021-01-22,04:27:59,1240.5,Debit,Completed,,Loan Payment - LN2019010000873,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000148,ACC0000711,IND19003817,LN2019010000888,LDO20210000091,24,2021-01-12,03:04:02,356.97,Debit,Completed,,Loan Payment - LN20190100...,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000149,ACC0000996,IND19014347,LN2019010000890,,24,2021-01-30,03:07:56,8593.66,Debit,Completed,,Loan Payment - LN2019010000890,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000150,ACC0000386,IND19013498,LN2019010000897,LDO20210000092,24,2021-01-22,02:49:44,4403.12,Debit,Completed,,Loan Payment - LN2019010000897,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000151,ACC0001660,COM19000038,LN2019010000898,LDO20210000093,24,2021-01-31,02:33:28,5119.57,Debit,Completed,,Loan Payment - LN2019010000898,False,,0.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000152,ACC0000600,IND19006065,LN2019010000911,LDO20210000094,24,2021-01-29,03:01:05,1019.47,Debit,Completed,,Loan Payment - LN2019010000911,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000153,ACC0000220,IND19000552,LN2019010000916,LDO20210000095,24,2021-01-28,03:13:30,1940.6,Debit,Completed,,Loan Payment - LN2019010000916,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000154,ACC0000330,IND19007194,LN2019010000917,,24,2021-01-18,02:28:21,606.42,Debit,Completed,,Loan Payment - LN2019010000917,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000155,ACC0000763,IND19016056,LN2019010000919,,24,2021-01-25,03:39:48,3480.27,Debit,Completed,,Loan Payment - LN2019010000919,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000156,ACC0000289,IND19016939,LN2019010000932,LDO20210000096,24,2021-01-31,04:29:41,1962.67,Debit,Completed,,Loan Payment - LN2019010000932 - Partial,False,,1.66,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000157,ACC0001493,IND19010838,LN2019010000934,LDO20210000097,24,2021-01-19,03:17:55,2297.2,Debit,Completed,,Loan Payment - LN2019010000934,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000158,ACC0000798,IND19013925,LN2019010000952,,23,2021-01-06,03:24:59,1005.26,Debit,Completed,,Loan Payment - LN2019010000952,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000159,ACC0000134,IND19012457,LN2019010000957,,24,2021-01-17,02:42:43,2759.69,Debit,Completed,,Loan Payment - LN2019010000957,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000160,ACC0000841,IND19006895,LN2019010000958,,24,2021-01-10,03:12:31,1128.8,Debit,Completed,,Loan Payment - LN2019010000958,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000161,ACC0000531,IND19010760,LN2019010000970,,24,2021-01-19,02:20:34,2709.95,Debit,Completed,,Loan Payment - LN2019010000970,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000162,ACC0001460,IND19002706,LN2019010000996,,23,2021-01-06,06:59:15,1220.79,Debit,Completed,,Loan Payment - LN2019010000996,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000163,ACC0000371,IND19014162,LN2019010001000,,24,2021-01-09,03:53:03,1534.73,Debit,Completed,,Loan Payment - LN2019010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000164,ACC0001626,IND19004114,LN2019010001025,LDO20210000100,24,2021-01-19,03:08:41,1604.76,Debit,Completed,,Loan Payment - LN2019010001025,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000165,ACC0000879,IND19011453,LN2019010001027,LDO20210000101,23,2021-01-01,02:26:01,2533.38,Debit,Completed,,Loan Payment - LN2019010001027,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000166,ACC0000973,IND19012041,LN2019010001042,,24,2021-01-10,04:45:44,2575.46,Debit,Completed,,Loan Payment - LN2019010001042,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000167,ACC0000684,IND19005459,LN2019010001052,,24,2021-01-22,03:50:53,1462.52,Debit,Completed,,Loan Payment - LN2019010001052,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000168,ACC0000272,IND19000376,LN2019010001058,LDO20210000102,23,2021-01-05,02:34:10,5783.8,Debit,Completed,,Loan Payment - LN2019010001058,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000169,ACC0000438,IND19012444,LN2019010001066,,23,2021-01-02,04:12:17,6094.61,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019010001066,True,,10.0,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000170,ACC0000418,IND19014051,LN2019010001070,,24,2021-01-31,04:43:16,2264.49,Debit,Completed,,Loan Payment - LN2019010001070,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000171,ACC0000203,IND19005110,LN2019010001082,LDO20210000103,23,2021-01-02,03:10:44,413.5,Debit,Completed,,Loan Payment - LN2019010001082,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000172,ACC0001069,IND19001364,LN2019010001084,LDO20210000104,24,2021-01-13,04:37:54,1198.05,Debit,Completed,,Loan Payment - LN2019010001084,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000173,ACC0001528,IND19005983,LN2019010001092,,24,2021-01-23,02:30:40,202.89,Debit,Completed,,Loan Payment - LN2019010001092,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000174,ACC0000637,IND19000666,LN2019010001113,LDO20210000105,24,2021-01-27,04:14:40,1551.58,Debit,Completed,,Loan Payment - LN2019010001113,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000175,ACC0000542,IND19006210,LN2019010001114,,24,2021-01-27,04:39:13,3490.33,Debit,Completed,,Loan Payment - LN2019010001114 - Late Fee,False,,2.5,,Online,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000176,ACC0000072,IND19005479,LN2019010001116,,24,2021-01-24,04:06:40,950.46,Debit,Completed,,Loan Payment - LN2019010001116 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000177,ACC0000811,IND19000169,LN2019010001120,,24,2021-01-29,03:24:22,3254.67,Debit,Completed,,Loan Payment - LN2019010001120,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000178,ACC0001096,IND19016205,LN2019010001121,,23,2021-01-03,01:30:23,1608.95,Debit,Failed,mandate_limit,Loan Payment - LN2019010001121,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100000179,ACC0000836,IND19001994,LN2019010001130,LDO20210000106,24,2021-01-14,02:40:16,269.6,Debit,Completed,,Loan Payment - LN2019010001130,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000180,ACC0000770,IND19003379,LN2019010001133,,23,2021-01-02,04:46:01,2945.25,Debit,Completed,,Loan Payment - LN2019010001133,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000181,ACC0001363,IND19001188,LN2019010001140,,24,2021-01-29,03:27:41,824.37,Debit,Completed,,Loan Payment - LN2019010001140,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000182,ACC0001266,IND19016300,LN2019010001143,,24,2021-01-19,03:21:18,7659.4,Debit,Completed,,Loan Payment - LN2019010001143,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000183,ACC0000810,IND19014075,LN2019010001146,LDO20210000107,24,2021-01-19,04:52:28,2602.46,Debit,Completed,,Loan Payment - LN2019010001146,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000184,ACC0000820,IND19016780,LN2019010001149,,23,2021-01-02,02:26:57,4338.5,Debit,Completed,,Loan Payment - LN2019010001149,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000185,ACC0001343,IND19009143,LN2019010001157,,24,2021-01-16,04:24:01,3027.98,Debit,Completed,,Loan Payment - LN2019010001157,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000186,ACC0000585,IND19004309,LN2019010001163,,24,2021-01-17,03:38:42,3194.33,Debit,Completed,,Loan Payment - LN2019010001163,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000187,ACC0001676,COM19000298,LN2019010001164,LDO20210000108,24,2021-01-21,03:41:21,8795.74,Debit,Completed,,Loan Payment - LN2019010001164,False,,0.22,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000188,ACC0000390,IND19002143,LN2019010001167,,24,2021-01-15,03:03:46,753.48,Debit,Completed,,Loan Payment - LN2019010001167,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000189,ACC0001016,IND19007315,LN2019010001180,,24,2021-01-23,02:19:50,2112.96,Debit,Completed,,Loan Payment - LN2019010001180,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000190,ACC0000169,IND19015276,LN2019010001182,LDO20210000109,24,2021-01-18,02:13:15,1584.57,Debit,Completed,,Loan Payment - LN2019010001182,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000191,ACC0000723,IND19010495,LN2019010001185,,24,2021-01-25,04:40:08,1082.3,Debit,Completed,,Loan Payment - LN2019010001185,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000192,ACC0001029,IND19009696,LN2019010001192,LDO20210000110,24,2021-01-18,04:03:09,5373.29,Debit,Completed,,Loan Payment - LN2019010001192 - Extra Principal,False,,1.9,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000193,ACC0000506,IND19003263,LN2019010001197,LDO20210000111,24,2021-01-11,04:39:43,3040.75,Debit,Completed,,Loan Payment - LN2019010001197,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
